secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677114054,404475647,0.311124,0.547533,0.274946,0.606540,-0.215853,-0.344081,0.683465
1677114054,414049300,0.311381,0.548452,0.273126,0.605421,-0.215787,-0.345072,0.683979
1677114054,423940952,0.311690,0.549473,0.271221,0.603954,-0.215782,-0.345978,0.684819
1677114054,433270973,0.311928,0.550442,0.269311,0.601604,-0.215597,-0.347105,0.686374
1677114054,443577521,0.312645,0.551741,0.267323,0.599887,-0.218028,-0.348450,0.686427
1677114054,453357741,0.313048,0.552939,0.265330,0.597260,-0.217369,-0.349947,0.688163
1677114054,463378582,0.313787,0.554301,0.263240,0.596253,-0.217232,-0.350348,0.688875
1677114054,473987968,0.314371,0.555502,0.261219,0.594796,-0.216886,-0.351701,0.689554
1677114054,484159788,0.314856,0.556670,0.259215,0.593465,-0.216009,-0.353741,0.689932
1677114054,493277643,0.315420,0.557654,0.257203,0.592356,-0.215465,-0.355433,0.690186
1677114054,503567055,0.316351,0.558258,0.255241,0.591027,-0.218076,-0.356290,0.690063
1677114054,513865196,0.316751,0.559372,0.253133,0.591507,-0.214648,-0.358019,0.689832
1677114054,523359309,0.317175,0.560149,0.251182,0.590757,-0.214567,-0.360280,0.689322
1677114054,533459301,0.317598,0.560941,0.249244,0.590034,-0.214287,-0.362322,0.688959
1677114054,543685883,0.318251,0.561733,0.247302,0.589487,-0.214391,-0.363121,0.688974
1677114054,553396971,0.318687,0.562446,0.245427,0.587562,-0.213699,-0.364398,0.690158
1677114054,563464516,0.319148,0.563461,0.243562,0.586852,-0.212528,-0.365563,0.690507
1677114054,573555120,0.319825,0.564477,0.241729,0.586424,-0.213749,-0.366898,0.689786
1677114054,583299161,0.320015,0.565239,0.240023,0.585505,-0.212818,-0.368054,0.690238
1677114054,593635234,0.320255,0.565880,0.238402,0.584757,-0.213216,-0.369331,0.690068
1677114054,604221890,0.320456,0.566435,0.236836,0.584787,-0.213683,-0.370649,0.689190
1677114054,613717798,0.320485,0.566781,0.235325,0.584275,-0.213889,-0.372491,0.688567
1677114054,623282385,0.320681,0.567158,0.233812,0.584513,-0.214324,-0.374091,0.687362
1677114054,633609835,0.321008,0.567587,0.232279,0.584951,-0.214302,-0.375586,0.686179
1677114054,644321254,0.321354,0.568166,0.230671,0.585160,-0.213768,-0.377557,0.685085
1677114054,653708677,0.321582,0.568650,0.229108,0.584041,-0.212245,-0.379780,0.685285
1677114054,663950838,0.322360,0.569665,0.227400,0.583583,-0.214141,-0.382670,0.683475
1677114054,674427561,0.322951,0.570368,0.225822,0.581836,-0.214040,-0.385023,0.683675
1677114054,683891723,0.323641,0.571542,0.224286,0.581559,-0.214134,-0.387775,0.682325
1677114054,694609204,0.324247,0.572454,0.222830,0.580293,-0.214551,-0.389683,0.682184
1677114054,704202310,0.324709,0.573688,0.221402,0.580312,-0.213883,-0.391462,0.681359
1677114054,714050877,0.324843,0.574436,0.220248,0.578696,-0.212896,-0.392681,0.682340
1677114054,723388933,0.324683,0.575248,0.219239,0.577290,-0.211201,-0.394243,0.683156
1677114054,733943130,0.324630,0.576074,0.218313,0.576245,-0.211069,-0.395465,0.683373
1677114054,744518757,0.324771,0.577028,0.217407,0.576242,-0.211773,-0.395695,0.683024
1677114054,754690116,0.324718,0.577912,0.216525,0.575225,-0.212148,-0.396426,0.683342
1677114054,764440960,0.324766,0.578906,0.215650,0.574453,-0.212925,-0.397115,0.683349
1677114054,773629003,0.325018,0.579655,0.214767,0.572742,-0.215300,-0.396784,0.684233
1677114054,783637899,0.325049,0.580894,0.213954,0.572858,-0.215779,-0.397777,0.683408
1677114054,793857127,0.324939,0.581915,0.213124,0.571483,-0.216444,-0.398551,0.683898
1677114054,804943821,0.325002,0.583086,0.212210,0.570530,-0.217528,-0.399498,0.683796
1677114054,813729824,0.325216,0.584163,0.211210,0.569345,-0.218596,-0.399336,0.684538
1677114054,824364561,0.325381,0.585306,0.210191,0.568261,-0.218167,-0.399617,0.685412
1677114054,834531238,0.325667,0.586472,0.209115,0.567090,-0.218525,-0.400186,0.685935
1677114054,843542976,0.325405,0.587730,0.208083,0.565266,-0.215265,-0.402187,0.687300
1677114054,853467669,0.326189,0.588656,0.206995,0.563807,-0.218504,-0.402568,0.687253
1677114054,864709653,0.326732,0.589647,0.205933,0.562676,-0.220018,-0.403111,0.687379
1677114054,873742582,0.326882,0.590625,0.204960,0.561765,-0.219436,-0.404080,0.687740
1677114054,884534487,0.327225,0.591543,0.203970,0.561917,-0.220082,-0.404390,0.687228
1677114054,894698738,0.327474,0.592208,0.203036,0.561634,-0.221026,-0.404660,0.686998
1677114054,903739453,0.327606,0.592817,0.202058,0.561574,-0.220451,-0.405091,0.686977
1677114054,913679075,0.327992,0.593555,0.201015,0.561644,-0.220742,-0.406230,0.686153
1677114054,923737488,0.328439,0.594261,0.199899,0.561535,-0.220354,-0.407488,0.685620
1677114054,933668142,0.328968,0.594785,0.198747,0.560590,-0.219335,-0.408613,0.686051
1677114054,943560564,0.329794,0.595612,0.197439,0.560729,-0.218827,-0.410128,0.685195
1677114054,953834185,0.330601,0.596351,0.196151,0.559915,-0.218262,-0.412245,0.684771
1677114054,963792634,0.331226,0.597009,0.194926,0.558695,-0.216233,-0.414254,0.685198
1677114054,973586633,0.332203,0.597782,0.193642,0.558174,-0.216168,-0.416195,0.684467
1677114054,983320464,0.332875,0.598417,0.192514,0.557135,-0.214812,-0.417862,0.684725
1677114054,993534437,0.333515,0.599075,0.191444,0.556272,-0.213863,-0.419804,0.684535
1677114055,3909142,0.334230,0.599716,0.190400,0.556371,-0.213198,-0.420230,0.684401
1677114055,14445186,0.334855,0.600296,0.189406,0.555781,-0.213469,-0.421381,0.684088
1677114055,24781853,0.335322,0.601050,0.188466,0.555388,-0.212852,-0.422518,0.683898
1677114055,34238423,0.335976,0.601912,0.187478,0.554973,-0.212615,-0.423178,0.683901
1677114055,43568387,0.336757,0.602756,0.186505,0.553781,-0.212431,-0.423407,0.684782
1677114055,53895627,0.337334,0.603956,0.185506,0.552599,-0.210106,-0.424365,0.685860
1677114055,63572901,0.338110,0.605089,0.184596,0.550805,-0.209973,-0.425115,0.686879
1677114055,74209246,0.338974,0.606245,0.183736,0.549047,-0.210150,-0.425355,0.688083
1677114055,84523569,0.339568,0.607480,0.183005,0.547054,-0.209347,-0.425606,0.689757
1677114055,94098268,0.340617,0.609017,0.182195,0.546491,-0.211955,-0.425186,0.689666
1677114055,103513284,0.341001,0.610088,0.181618,0.544844,-0.211386,-0.423554,0.692144
1677114055,113386962,0.341260,0.611146,0.181198,0.542865,-0.212047,-0.422576,0.694092
1677114055,123275969,0.341678,0.612213,0.180733,0.541521,-0.214197,-0.421244,0.695290
1677114055,133497856,0.341962,0.613103,0.180380,0.539721,-0.216293,-0.420659,0.696394
1677114055,143624031,0.342253,0.613939,0.180120,0.538091,-0.218609,-0.420637,0.696946
1677114055,154218448,0.342690,0.614506,0.179843,0.536773,-0.219927,-0.419817,0.698040
1677114055,164513715,0.343113,0.615174,0.179592,0.535616,-0.220506,-0.420545,0.698308
1677114055,173204656,0.343838,0.615841,0.179301,0.535168,-0.221254,-0.421118,0.698070
1677114055,184032088,0.344437,0.616331,0.179055,0.533430,-0.220631,-0.421938,0.699101
1677114055,193256091,0.345105,0.617083,0.178770,0.532031,-0.220142,-0.423332,0.699479
1677114055,203401567,0.345987,0.617977,0.178412,0.531027,-0.220370,-0.423727,0.699931
1677114055,213320308,0.346594,0.618874,0.178093,0.528536,-0.220006,-0.424290,0.701587
1677114055,223277479,0.347134,0.619907,0.177762,0.526065,-0.219719,-0.424010,0.703700
1677114055,233131818,0.347696,0.620925,0.177442,0.523890,-0.220676,-0.422902,0.705688
1677114055,243064628,0.348002,0.621851,0.177295,0.522379,-0.221957,-0.421551,0.707212
1677114055,253170421,0.348240,0.622730,0.177155,0.521537,-0.223392,-0.420250,0.708156
1677114055,263336593,0.348516,0.623410,0.177022,0.520794,-0.224686,-0.418920,0.709081
1677114055,273696825,0.348924,0.624019,0.176844,0.520255,-0.225592,-0.418387,0.709504
1677114055,284494073,0.349439,0.624632,0.176550,0.519629,-0.225620,-0.419070,0.709550
1677114055,293643813,0.350128,0.625040,0.176200,0.518356,-0.225107,-0.419582,0.710342
1677114055,303661469,0.350954,0.625448,0.175773,0.517373,-0.224909,-0.420331,0.710678
1677114055,313621449,0.351480,0.625904,0.175468,0.516737,-0.223184,-0.421782,0.710824
1677114055,323166719,0.351916,0.626209,0.175219,0.516648,-0.222172,-0.422167,0.710978
1677114055,333418528,0.352518,0.626581,0.174887,0.516411,-0.222494,-0.422267,0.710990
1677114055,343534369,0.352977,0.626969,0.174595,0.516051,-0.222316,-0.422258,0.711313
1677114055,353752838,0.353330,0.627425,0.174301,0.515471,-0.222379,-0.422897,0.711334
1677114055,363773934,0.353727,0.627790,0.174063,0.514461,-0.222459,-0.423143,0.711893
1677114055,373640802,0.354131,0.628203,0.173810,0.513424,-0.222537,-0.423408,0.712460
1677114055,383288155,0.354627,0.628728,0.173548,0.512801,-0.223155,-0.423703,0.712540
1677114055,393250337,0.355262,0.629171,0.173260,0.511999,-0.224308,-0.423079,0.713125
1677114055,403152329,0.355614,0.629717,0.173070,0.510600,-0.223998,-0.423428,0.714017
1677114055,413682795,0.355893,0.630177,0.172933,0.508685,-0.223620,-0.423309,0.715572
1677114055,423834175,0.356331,0.630653,0.172765,0.507251,-0.224990,-0.423074,0.716299
1677114055,433373948,0.356559,0.631137,0.172668,0.505724,-0.225475,-0.422902,0.717327
1677114055,443736646,0.356717,0.631569,0.172595,0.504542,-0.225939,-0.422534,0.718230
1677114055,453651327,0.356905,0.631881,0.172496,0.503599,-0.227030,-0.422259,0.718709
1677114055,463626656,0.357170,0.632068,0.172412,0.502818,-0.228831,-0.421612,0.719064
1677114055,474003243,0.357390,0.632227,0.172318,0.502230,-0.230145,-0.421764,0.718967
1677114055,483463823,0.357643,0.632374,0.172187,0.502426,-0.230728,-0.421869,0.718582
1677114055,494546999,0.357787,0.632306,0.172124,0.501591,-0.230819,-0.422320,0.718871
1677114055,503657702,0.358163,0.632325,0.171947,0.501826,-0.230970,-0.422625,0.718479
1677114055,513519255,0.358528,0.632234,0.171774,0.501663,-0.230994,-0.422861,0.718446
1677114055,523545945,0.358921,0.632190,0.171584,0.501630,-0.231404,-0.423214,0.718129
1677114055,534314707,0.359089,0.632225,0.171456,0.501453,-0.230490,-0.423898,0.718143
1677114055,543687623,0.359377,0.632276,0.171313,0.501137,-0.231173,-0.424337,0.717885
1677114055,554080689,0.359506,0.632309,0.171254,0.500871,-0.231940,-0.424450,0.717757
1677114055,564484914,0.359388,0.632227,0.171354,0.500228,-0.232578,-0.424266,0.718107
1677114055,573917833,0.359524,0.632260,0.171369,0.500324,-0.234535,-0.423676,0.717752
1677114055,583218685,0.359621,0.632273,0.171389,0.499851,-0.235705,-0.423044,0.718071
1677114055,593368486,0.359849,0.632467,0.171332,0.500070,-0.236902,-0.422310,0.717957
1677114055,604070884,0.359776,0.632489,0.171329,0.498775,-0.237047,-0.421746,0.719139
1677114055,614151100,0.359872,0.632806,0.171227,0.498887,-0.237393,-0.421192,0.719273
1677114055,624348547,0.360136,0.632840,0.171069,0.498155,-0.239178,-0.419936,0.719923
1677114055,634053068,0.360178,0.633000,0.170935,0.497574,-0.239809,-0.419445,0.720401
1677114055,643344373,0.360269,0.633172,0.170800,0.497455,-0.240368,-0.419024,0.720541
1677114055,653502940,0.360447,0.633332,0.170660,0.497695,-0.241604,-0.418773,0.720109
1677114055,664398146,0.360559,0.633340,0.170605,0.497875,-0.242068,-0.417946,0.720309
1677114055,673718786,0.360757,0.633298,0.170533,0.498138,-0.242934,-0.417256,0.720236
1677114055,684402942,0.360916,0.633225,0.170444,0.498315,-0.243424,-0.416606,0.720323
1677114055,693931266,0.361134,0.633120,0.170300,0.498638,-0.244010,-0.415773,0.720383
1677114055,703927593,0.361376,0.633036,0.170177,0.499533,-0.244778,-0.415369,0.719735
1677114055,714481310,0.361581,0.632876,0.170042,0.500530,-0.245378,-0.414866,0.719129
1677114055,723428043,0.361746,0.632710,0.169915,0.501414,-0.245359,-0.414601,0.718672
1677114055,733514881,0.362126,0.632397,0.169774,0.501933,-0.245792,-0.413488,0.718803
1677114055,743894909,0.362463,0.632234,0.169609,0.502718,-0.246252,-0.413274,0.718220
1677114055,754195225,0.362870,0.632090,0.169451,0.503671,-0.246701,-0.412093,0.718076
1677114055,764364945,0.363031,0.632048,0.169392,0.504367,-0.246454,-0.411180,0.718196
1677114055,773673253,0.363189,0.632024,0.169367,0.505072,-0.246581,-0.409502,0.718616
1677114055,784654115,0.363296,0.632105,0.169329,0.505895,-0.246738,-0.407504,0.719118
1677114055,794551051,0.363508,0.632232,0.169263,0.506647,-0.247300,-0.404639,0.720013
1677114055,804689101,0.363629,0.632437,0.169194,0.506899,-0.247917,-0.402294,0.720937
1677114055,815000596,0.363895,0.632659,0.169085,0.507717,-0.249221,-0.399204,0.721629
1677114055,823275744,0.363866,0.632877,0.169009,0.508257,-0.249006,-0.396437,0.722847
1677114055,833553379,0.363981,0.632985,0.168910,0.508890,-0.249457,-0.393787,0.723695
1677114055,843108231,0.364206,0.632965,0.168734,0.509646,-0.249810,-0.391227,0.724429
1677114055,853217708,0.364485,0.632897,0.168539,0.510729,-0.250201,-0.389631,0.724391
1677114055,863383589,0.364862,0.632535,0.168378,0.511780,-0.250284,-0.387924,0.724537
1677114055,873919542,0.365375,0.632186,0.168182,0.513530,-0.249893,-0.386583,0.724151
1677114055,884130780,0.365638,0.631697,0.168086,0.514883,-0.248255,-0.386460,0.723819
1677114055,893867421,0.366210,0.631122,0.167904,0.517090,-0.247493,-0.385528,0.723003
1677114055,903451822,0.366626,0.630464,0.167774,0.518890,-0.245992,-0.385329,0.722332
1677114055,913671007,0.367233,0.629796,0.167689,0.521236,-0.244957,-0.384498,0.721436
1677114055,923822304,0.367661,0.629111,0.167599,0.523300,-0.243169,-0.383838,0.720898
1677114055,933762096,0.368147,0.628439,0.167452,0.525584,-0.241721,-0.382924,0.720210
1677114055,943792502,0.368601,0.627802,0.167270,0.528295,-0.240063,-0.381433,0.719572
1677114055,954692656,0.368936,0.627078,0.167076,0.530373,-0.237994,-0.379998,0.719489
1677114055,963328095,0.369568,0.626444,0.166823,0.533465,-0.236897,-0.377973,0.718632
1677114055,973669784,0.369905,0.625834,0.166626,0.535902,-0.233984,-0.377069,0.718247
1677114055,983531943,0.370660,0.625189,0.166432,0.538584,-0.232827,-0.375647,0.717362
1677114055,993704939,0.371449,0.624615,0.166240,0.541055,-0.230718,-0.374560,0.716752
1677114056,4558104,0.372229,0.624071,0.166122,0.542637,-0.228795,-0.373970,0.716480
1677114056,14578311,0.372877,0.623566,0.166081,0.543824,-0.226216,-0.373480,0.716655
1677114056,24156750,0.373678,0.623143,0.166054,0.545206,-0.224316,-0.372019,0.716962
1677114056,33772051,0.374380,0.622857,0.166058,0.546252,-0.222927,-0.370844,0.717208
1677114056,43368073,0.375084,0.622699,0.166035,0.547164,-0.221102,-0.368617,0.718225
1677114056,53283651,0.375604,0.622692,0.165998,0.548311,-0.219090,-0.366570,0.719014
1677114056,63534798,0.376200,0.622628,0.165954,0.549382,-0.218017,-0.362941,0.720363
