secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113595,771891872,0.280853,0.641689,0.455416,0.519485,-0.160465,-0.228590,0.807548
1677113595,782430719,0.281325,0.641671,0.454647,0.519963,-0.160199,-0.229500,0.807034
1677113595,792541669,0.281724,0.641486,0.453887,0.519609,-0.159287,-0.230289,0.807218
1677113595,801910958,0.282201,0.641499,0.453035,0.520087,-0.158486,-0.231123,0.806830
1677113595,811600384,0.282742,0.641490,0.452133,0.520507,-0.157817,-0.231488,0.806585
1677113595,821640792,0.283213,0.641531,0.451199,0.520757,-0.157551,-0.232649,0.806142
1677113595,831489391,0.283714,0.641542,0.450240,0.520815,-0.157526,-0.233488,0.805867
1677113595,841769360,0.284158,0.641533,0.449296,0.520725,-0.157045,-0.234258,0.805795
1677113595,851985482,0.284526,0.641625,0.448366,0.520845,-0.156361,-0.235134,0.805595
1677113595,862129202,0.284957,0.641707,0.447451,0.521070,-0.156157,-0.235681,0.805330
1677113595,872050326,0.285329,0.641883,0.446540,0.521791,-0.155258,-0.235697,0.805032
1677113595,881890308,0.285654,0.642090,0.445653,0.522441,-0.154667,-0.235453,0.804795
1677113595,891713420,0.285960,0.642403,0.444714,0.523480,-0.154125,-0.234695,0.804445
1677113595,901482518,0.286061,0.642653,0.443837,0.523382,-0.153630,-0.234112,0.804774
1677113595,911586160,0.286227,0.643001,0.442848,0.523275,-0.154402,-0.232912,0.805043
1677113595,922218113,0.286263,0.643485,0.441717,0.522930,-0.154379,-0.231391,0.805711
1677113595,932027509,0.286318,0.644026,0.440519,0.522082,-0.155391,-0.229854,0.806505
1677113595,942687476,0.286303,0.644569,0.439322,0.520633,-0.156330,-0.228398,0.807673
1677113595,951898639,0.286597,0.645164,0.437987,0.520246,-0.157935,-0.225590,0.808400
1677113595,963109529,0.286592,0.645662,0.436796,0.519403,-0.157971,-0.223921,0.809398
1677113595,971915533,0.286511,0.646165,0.435648,0.519077,-0.157777,-0.223375,0.809796
1677113595,982206869,0.286756,0.646456,0.434543,0.519221,-0.157971,-0.221463,0.810191
1677113595,991851189,0.286783,0.646718,0.433523,0.519597,-0.156862,-0.221015,0.810288
1677113596,2495249,0.287128,0.646471,0.432599,0.518063,-0.158232,-0.220518,0.811138
1677113596,12768208,0.287443,0.646648,0.431606,0.519248,-0.157216,-0.219745,0.810788
1677113596,21927896,0.287745,0.646766,0.430628,0.520150,-0.156650,-0.219912,0.810274
1677113596,31405022,0.288017,0.646834,0.429636,0.521046,-0.155539,-0.220129,0.809853
1677113596,41482901,0.288381,0.647004,0.428595,0.522330,-0.154905,-0.220443,0.809062
1677113596,51724476,0.288684,0.646948,0.427594,0.522454,-0.154096,-0.220918,0.809007
1677113596,61438981,0.288936,0.646856,0.426580,0.522248,-0.152445,-0.221279,0.809353
1677113596,71759869,0.289307,0.646802,0.425549,0.522167,-0.152139,-0.221827,0.809314
1677113596,81820383,0.289688,0.646839,0.424462,0.522791,-0.151457,-0.221998,0.808991
1677113596,91455659,0.290040,0.646885,0.423400,0.523219,-0.151363,-0.222714,0.808535
1677113596,101698710,0.290404,0.646966,0.422317,0.524047,-0.149931,-0.222595,0.808299
1677113596,112184509,0.290739,0.646893,0.421309,0.524289,-0.149349,-0.222598,0.808249
1677113596,121677215,0.291043,0.646995,0.420257,0.525337,-0.148215,-0.222572,0.807784
1677113596,131727510,0.291479,0.647131,0.419159,0.526420,-0.148197,-0.222329,0.807149
1677113596,142069683,0.291799,0.647244,0.418057,0.526741,-0.147759,-0.222237,0.807045
1677113596,152145696,0.291945,0.647371,0.416938,0.526579,-0.145969,-0.222275,0.807466
1677113596,161755135,0.292285,0.647655,0.415743,0.526787,-0.145446,-0.222089,0.807476
1677113596,171515006,0.292623,0.648010,0.414506,0.526956,-0.144840,-0.221777,0.807560
1677113596,181618556,0.292887,0.648258,0.413305,0.526153,-0.144431,-0.221267,0.808297
1677113596,192196411,0.293299,0.648552,0.412066,0.525982,-0.144778,-0.220048,0.808678
1677113596,201859826,0.293624,0.648723,0.410904,0.525358,-0.145582,-0.218775,0.809285
1677113596,212144943,0.293675,0.649090,0.409768,0.524628,-0.147484,-0.220624,0.808912
1677113596,221861128,0.293434,0.649543,0.408514,0.524448,-0.144626,-0.220987,0.809446
1677113596,231765890,0.293558,0.649798,0.407360,0.524281,-0.145009,-0.220110,0.809725
1677113596,241900472,0.293739,0.649937,0.406278,0.523838,-0.145894,-0.218947,0.810167
1677113596,252000680,0.293833,0.650149,0.405190,0.524148,-0.145198,-0.217774,0.810408
1677113596,262389773,0.293876,0.650295,0.404148,0.524117,-0.144730,-0.216999,0.810719
1677113596,271904045,0.293865,0.650527,0.403122,0.524537,-0.144128,-0.216840,0.810598
1677113596,282095206,0.293980,0.650618,0.402115,0.524736,-0.143795,-0.216174,0.810706
1677113596,291880278,0.294114,0.650738,0.401124,0.525089,-0.143604,-0.215812,0.810607
1677113596,301502533,0.294189,0.650858,0.400076,0.525454,-0.143192,-0.215780,0.810452
1677113596,311818290,0.294372,0.650913,0.399070,0.525762,-0.142846,-0.215468,0.810396
1677113596,322474006,0.294560,0.650871,0.398094,0.525574,-0.142705,-0.215458,0.810546
1677113596,332613177,0.294730,0.650861,0.397124,0.525720,-0.142490,-0.216095,0.810320
1677113596,341704596,0.294995,0.650767,0.396204,0.525825,-0.142302,-0.216269,0.810238
1677113596,351845969,0.295162,0.650679,0.395302,0.526356,-0.141667,-0.216734,0.809880
1677113596,362087051,0.295294,0.650543,0.394459,0.526779,-0.140961,-0.217362,0.809560
1677113596,371744686,0.295467,0.650462,0.393612,0.527778,-0.140571,-0.217949,0.808819
1677113596,382433598,0.295578,0.650205,0.392816,0.528053,-0.139902,-0.218230,0.808680
1677113596,392547770,0.295876,0.650115,0.391908,0.529268,-0.139999,-0.218121,0.807898
1677113596,402082841,0.295943,0.650015,0.390980,0.529905,-0.138970,-0.218524,0.807549
1677113596,413017485,0.296033,0.649887,0.390064,0.530057,-0.138078,-0.218925,0.807494
1677113596,422002738,0.296313,0.649913,0.389105,0.530817,-0.138179,-0.219049,0.806943
1677113596,431416080,0.296591,0.649752,0.388181,0.530408,-0.138065,-0.218709,0.807324
1677113596,441537989,0.296727,0.649705,0.387219,0.530412,-0.137698,-0.218856,0.807344
1677113596,452230226,0.296846,0.649725,0.386245,0.530475,-0.137899,-0.219205,0.807174
1677113596,462692290,0.297010,0.649613,0.385272,0.530048,-0.138047,-0.218773,0.807546
1677113596,472000724,0.296980,0.649656,0.384293,0.529927,-0.138069,-0.219196,0.807507
1677113596,482270402,0.297113,0.649701,0.383312,0.530260,-0.138077,-0.218327,0.807522
1677113596,491832828,0.297184,0.649768,0.382314,0.530615,-0.138246,-0.217851,0.807389
1677113596,501418970,0.297245,0.649637,0.381403,0.530136,-0.138182,-0.216920,0.807965
1677113596,511940834,0.297212,0.649629,0.380479,0.530121,-0.138010,-0.216472,0.808124
1677113596,522255789,0.297309,0.649651,0.379491,0.530385,-0.138307,-0.215910,0.808051
1677113596,532099422,0.297443,0.649645,0.378522,0.530530,-0.138819,-0.215290,0.808033
1677113596,542442271,0.297520,0.649607,0.377566,0.530393,-0.138781,-0.214690,0.808289
1677113596,552096294,0.297522,0.649590,0.376570,0.530134,-0.138658,-0.214920,0.808419
1677113596,561561573,0.297472,0.649513,0.375612,0.529545,-0.138220,-0.215326,0.808772
1677113596,571533554,0.297618,0.649448,0.374654,0.529238,-0.138523,-0.215172,0.808962
1677113596,581853705,0.297676,0.649309,0.373741,0.528664,-0.138036,-0.215201,0.809412
1677113596,592106045,0.297754,0.649114,0.372883,0.527902,-0.137643,-0.215127,0.809996
1677113596,602122976,0.297916,0.649008,0.371994,0.527983,-0.137247,-0.214770,0.810106
1677113596,612465567,0.298163,0.649282,0.370899,0.528966,-0.137843,-0.215398,0.809196
1677113596,622004084,0.298409,0.649232,0.370012,0.529134,-0.138045,-0.215234,0.809095
1677113596,631534873,0.298517,0.649255,0.369109,0.529607,-0.137211,-0.215327,0.808903
1677113596,641537921,0.298778,0.649299,0.368177,0.530202,-0.137392,-0.214928,0.808588
1677113596,651839851,0.298801,0.649191,0.367306,0.529802,-0.136768,-0.215139,0.808900
1677113596,661801876,0.298957,0.649230,0.366397,0.530010,-0.137080,-0.215182,0.808700
1677113596,672671256,0.299085,0.649231,0.365545,0.530119,-0.137109,-0.214937,0.808689
1677113596,682081220,0.299188,0.649228,0.364672,0.530319,-0.137382,-0.214792,0.808549
1677113596,691691267,0.299366,0.649334,0.363797,0.531092,-0.137733,-0.214353,0.808099
1677113596,701568807,0.299425,0.649351,0.362971,0.531475,-0.137350,-0.213761,0.808069
1677113596,712112337,0.299340,0.649334,0.362148,0.531496,-0.136527,-0.213987,0.808135
1677113596,722127985,0.299651,0.649477,0.361282,0.532656,-0.137462,-0.212979,0.807478
1677113596,732321143,0.299636,0.649385,0.360564,0.531980,-0.137205,-0.212967,0.807971
1677113596,742491169,0.299693,0.649496,0.359767,0.532529,-0.137023,-0.212817,0.807680
1677113596,751560403,0.299811,0.649581,0.359008,0.532871,-0.136848,-0.212465,0.807577
1677113596,762494571,0.299917,0.649697,0.358244,0.533181,-0.136988,-0.212215,0.807414
1677113596,771788409,0.299956,0.649798,0.357482,0.533289,-0.136648,-0.212093,0.807432
1677113596,782255854,0.299990,0.649904,0.356739,0.533208,-0.136221,-0.211822,0.807629
1677113596,792753343,0.300197,0.650141,0.355954,0.533805,-0.136640,-0.211076,0.807359
1677113596,802563860,0.300160,0.650292,0.355209,0.533716,-0.136426,-0.211178,0.807427
1677113596,812456748,0.300140,0.650259,0.354501,0.532827,-0.136381,-0.210933,0.808086
1677113596,822476156,0.300374,0.650586,0.353729,0.533890,-0.136869,-0.209800,0.807597
1677113596,831901816,0.300205,0.650669,0.353024,0.533360,-0.136275,-0.210181,0.807948
1677113596,841717228,0.300490,0.651010,0.352230,0.534654,-0.137291,-0.208962,0.807237
1677113596,852368261,0.300458,0.650975,0.351556,0.533879,-0.137174,-0.208509,0.807886
1677113596,862845207,0.300353,0.651169,0.350832,0.533906,-0.136566,-0.208491,0.807976
1677113596,872720860,0.300541,0.651351,0.350067,0.534250,-0.137026,-0.207412,0.807949
1677113596,882078585,0.300654,0.651573,0.349324,0.534633,-0.136904,-0.206678,0.807904
1677113596,891947477,0.300634,0.651709,0.348622,0.534193,-0.136815,-0.206741,0.808194
1677113596,901459808,0.300501,0.652142,0.347786,0.535032,-0.133267,-0.205972,0.808428
1677113596,912010106,0.300638,0.652316,0.347089,0.535342,-0.134049,-0.205632,0.808180
1677113596,922521024,0.300903,0.652251,0.346423,0.535006,-0.135480,-0.204598,0.808427
1677113596,932927437,0.300803,0.652166,0.345799,0.534339,-0.135604,-0.205027,0.808738
1677113596,942098734,0.300869,0.652270,0.345106,0.534823,-0.136505,-0.205366,0.808181
1677113596,952192295,0.301034,0.652259,0.344438,0.535316,-0.136959,-0.204512,0.807994
1677113596,961595447,0.301117,0.652160,0.343714,0.535291,-0.136959,-0.204633,0.807980
1677113596,971915480,0.301064,0.652247,0.343045,0.535924,-0.136789,-0.205046,0.807484
1677113596,982339923,0.301031,0.652072,0.342422,0.535233,-0.135937,-0.205270,0.808029
1677113596,991831349,0.301349,0.652027,0.341700,0.535221,-0.136935,-0.205248,0.807874
1677113597,2625208,0.301797,0.652443,0.340696,0.538001,-0.137195,-0.204716,0.806116
1677113597,12419625,0.301987,0.652372,0.339916,0.537792,-0.136567,-0.204482,0.806422
1677113597,22839769,0.302231,0.652441,0.339114,0.538058,-0.136681,-0.204675,0.806176
1677113597,31751935,0.302384,0.652360,0.338326,0.537519,-0.136118,-0.204901,0.806573
1677113597,41803434,0.302635,0.652465,0.337457,0.538051,-0.135751,-0.205046,0.806244
1677113597,51931913,0.302768,0.652553,0.336643,0.538370,-0.135406,-0.205898,0.805871
1677113597,62279781,0.302896,0.652486,0.335874,0.538311,-0.134730,-0.206054,0.805984
1677113597,72269685,0.303084,0.652552,0.335107,0.538794,-0.134518,-0.206464,0.805592
1677113597,81903108,0.303294,0.652548,0.334329,0.539282,-0.134458,-0.206615,0.805237
1677113597,91555501,0.303348,0.652487,0.333645,0.539396,-0.133885,-0.207236,0.805097
1677113597,101568784,0.303382,0.652332,0.333005,0.539160,-0.133187,-0.207636,0.805267
1677113597,111960622,0.303662,0.652369,0.332255,0.540163,-0.133472,-0.207412,0.804605
1677113597,122201631,0.303673,0.652207,0.331634,0.539766,-0.132674,-0.207760,0.804914
1677113597,132407075,0.303769,0.652231,0.330942,0.540388,-0.132344,-0.208166,0.804446
1677113597,142550414,0.304077,0.652197,0.330227,0.540973,-0.132340,-0.207427,0.804244
1677113597,152224980,0.303995,0.652203,0.329572,0.540941,-0.131546,-0.208526,0.804112
1677113597,161388092,0.304183,0.652061,0.328883,0.540658,-0.131670,-0.208383,0.804318
1677113597,171751780,0.304197,0.652153,0.328174,0.541162,-0.131398,-0.209200,0.803812
1677113597,182881217,0.304335,0.652031,0.327496,0.540846,-0.131632,-0.208954,0.804050
1677113597,192384597,0.304366,0.652054,0.326775,0.541119,-0.131380,-0.209396,0.803793
1677113597,201939071,0.304451,0.652070,0.326050,0.541413,-0.131439,-0.209563,0.803541
1677113597,211695903,0.304519,0.651944,0.325341,0.540979,-0.131381,-0.209567,0.803842
1677113597,221357842,0.304586,0.652005,0.324596,0.541275,-0.131263,-0.209842,0.803590
1677113597,231334714,0.304667,0.651944,0.323829,0.541025,-0.130829,-0.209803,0.803840
1677113597,241475564,0.304764,0.652071,0.323019,0.541469,-0.130678,-0.210102,0.803487
1677113597,252406365,0.304920,0.652056,0.322247,0.541405,-0.130866,-0.210097,0.803501
1677113597,262113687,0.305057,0.652003,0.321470,0.541102,-0.130720,-0.209817,0.803802
1677113597,272361930,0.305257,0.652188,0.320619,0.542026,-0.131063,-0.209925,0.803095
1677113597,281967299,0.305294,0.651990,0.319909,0.540836,-0.131341,-0.210536,0.803692
1677113597,291884690,0.305479,0.651958,0.319071,0.540838,-0.131950,-0.210587,0.803577
1677113597,301475737,0.305669,0.652106,0.318170,0.541693,-0.132207,-0.210713,0.802926
1677113597,311716587,0.305792,0.652125,0.317281,0.541617,-0.132235,-0.211120,0.802866
1677113597,322367583,0.305929,0.652018,0.316417,0.540876,-0.131647,-0.211065,0.803476
1677113597,332530210,0.306110,0.652142,0.315478,0.540996,-0.131198,-0.211363,0.803390
1677113597,341922809,0.306344,0.652339,0.314506,0.541428,-0.130768,-0.211469,0.803142
1677113597,351675409,0.306585,0.652322,0.313564,0.541060,-0.130064,-0.211110,0.803598
1677113597,361407000,0.306715,0.652325,0.312662,0.540533,-0.129735,-0.211599,0.803877
1677113597,371844098,0.306842,0.652434,0.311701,0.540393,-0.129283,-0.212336,0.803850
1677113597,382441843,0.307251,0.652625,0.310701,0.541034,-0.129581,-0.211801,0.803512
1677113597,392133176,0.307368,0.652701,0.309750,0.540685,-0.129132,-0.212362,0.803671
1677113597,402224829,0.307603,0.652720,0.308788,0.540186,-0.129306,-0.212645,0.803904
1677113597,412270013,0.307878,0.652808,0.307798,0.540005,-0.129805,-0.212865,0.803887
1677113597,422132601,0.308032,0.652904,0.306809,0.539833,-0.129259,-0.213090,0.804030
1677113597,431770374,0.308320,0.653009,0.305772,0.539823,-0.129283,-0.213236,0.803994
1677113597,442444813,0.308521,0.653146,0.304763,0.540032,-0.128985,-0.213514,0.803828
1677113597,452243443,0.308892,0.653684,0.303595,0.541520,-0.129559,-0.214374,0.802505
1677113597,462869177,0.309162,0.653676,0.302601,0.541527,-0.129000,-0.214098,0.802664
1677113597,472050006,0.309277,0.653660,0.301636,0.541187,-0.128193,-0.214583,0.802893
1677113597,482201976,0.309467,0.653768,0.300563,0.541588,-0.127402,-0.214858,0.802675
1677113597,491735764,0.309272,0.653631,0.299558,0.540404,-0.125618,-0.216729,0.803251
1677113597,501509224,0.309780,0.653790,0.298438,0.541151,-0.125757,-0.215902,0.802949
1677113597,512094616,0.310316,0.654050,0.297286,0.542409,-0.125550,-0.214947,0.802388
1677113597,522635751,0.310646,0.654282,0.296141,0.542726,-0.125025,-0.215419,0.802130
1677113597,531685948,0.310365,0.654217,0.295056,0.541178,-0.122311,-0.217575,0.803011
1677113597,541923585,0.311065,0.654556,0.293856,0.542412,-0.122909,-0.216446,0.802392
1677113597,551600652,0.311792,0.654853,0.292626,0.543425,-0.123493,-0.215597,0.801846
1677113597,561442759,0.311755,0.654967,0.291522,0.542970,-0.121226,-0.216786,0.802179
1677113597,571913327,0.312425,0.655300,0.290275,0.544015,-0.121754,-0.216263,0.801532
1677113597,582253508,0.312685,0.655499,0.289098,0.544004,-0.120722,-0.216738,0.801568
1677113597,592559671,0.313034,0.655768,0.287943,0.544452,-0.120621,-0.217221,0.801148
1677113597,602450934,0.313329,0.655804,0.286838,0.543732,-0.120255,-0.217527,0.801609
1677113597,612294428,0.313677,0.656035,0.285715,0.543884,-0.120147,-0.217767,0.801456
1677113597,621906824,0.314125,0.656235,0.284598,0.544172,-0.120171,-0.217452,0.801343
1677113597,631437977,0.314460,0.656583,0.283495,0.544935,-0.120010,-0.217957,0.800711
1677113597,641797977,0.314707,0.656712,0.282467,0.544417,-0.119835,-0.218362,0.800979
1677113597,651672699,0.314252,0.656754,0.281490,0.542418,-0.116542,-0.220841,0.802141
1677113597,661806175,0.314792,0.657232,0.280286,0.543370,-0.116682,-0.220254,0.801637
1677113597,671924209,0.315306,0.657700,0.279126,0.543638,-0.116920,-0.219954,0.801504
1677113597,682039953,0.315720,0.658037,0.278023,0.543119,-0.116784,-0.219265,0.802064
1677113597,691628200,0.316231,0.658613,0.276845,0.543324,-0.117956,-0.219199,0.801771
1677113597,701625329,0.316598,0.658930,0.275747,0.542497,-0.118316,-0.218527,0.802462
1677113597,711811318,0.316950,0.659436,0.274581,0.542632,-0.118489,-0.218078,0.802467
1677113597,721860218,0.317257,0.659742,0.273498,0.541899,-0.118783,-0.217689,0.803024
1677113597,732314329,0.317490,0.660118,0.272424,0.541166,-0.119162,-0.217967,0.803386
1677113597,741870665,0.317817,0.660709,0.271241,0.541799,-0.118760,-0.217522,0.803140
1677113597,751633959,0.318071,0.661021,0.270135,0.540837,-0.118244,-0.217312,0.803921
1677113597,761906761,0.318297,0.661433,0.269044,0.539840,-0.117811,-0.217583,0.804581
1677113597,771538917,0.318782,0.662054,0.267817,0.540157,-0.117856,-0.217164,0.804475
1677113597,782154667,0.319122,0.662474,0.266690,0.539334,-0.118018,-0.217506,0.804911
1677113597,792708022,0.319477,0.662935,0.265560,0.538685,-0.118185,-0.217791,0.805244
1677113597,802462844,0.319925,0.663487,0.264394,0.538660,-0.118727,-0.217881,0.805156
1677113597,812638005,0.320292,0.663822,0.263306,0.537479,-0.118995,-0.217981,0.805879
1677113597,821936112,0.320706,0.664401,0.262129,0.537353,-0.119246,-0.218421,0.805807
1677113597,831521210,0.321169,0.664767,0.261004,0.536184,-0.119292,-0.218047,0.806679
1677113597,841648453,0.321618,0.665363,0.259801,0.535775,-0.119326,-0.218028,0.806951
1677113597,851893690,0.322029,0.665909,0.258594,0.534926,-0.118452,-0.217783,0.807709
1677113597,862491875,0.322472,0.666540,0.257359,0.534256,-0.118135,-0.217685,0.808225
1677113597,872419057,0.322899,0.667061,0.256155,0.532909,-0.117502,-0.217265,0.809319
