secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677113918,906482600,0.263117,0.667349,0.450151,0.519762,-0.216075,-0.234137,0.792678
1677113918,915586225,0.263574,0.667468,0.448525,0.519578,-0.215812,-0.234093,0.792883
1677113918,926262416,0.264079,0.667729,0.446879,0.520076,-0.215298,-0.234022,0.792718
1677113918,935712779,0.264290,0.667920,0.445191,0.519384,-0.213507,-0.235364,0.793259
1677113918,945843762,0.264873,0.668040,0.443638,0.519073,-0.213809,-0.234873,0.793526
1677113918,955998983,0.265486,0.668203,0.442055,0.518989,-0.214563,-0.234315,0.793543
1677113918,966250958,0.265856,0.668367,0.440461,0.518852,-0.214045,-0.234282,0.793781
1677113918,975874485,0.266226,0.668684,0.438862,0.519347,-0.213677,-0.234328,0.793543
1677113918,986251296,0.266622,0.668954,0.437302,0.519701,-0.213305,-0.233317,0.793710
1677113918,996443040,0.266944,0.669204,0.435738,0.519714,-0.213220,-0.232654,0.793919
1677113919,6849382,0.267101,0.669575,0.434166,0.519580,-0.212478,-0.231983,0.794402
1677113919,16152613,0.267347,0.669722,0.432591,0.518390,-0.212559,-0.230761,0.795512
1677113919,25739815,0.267590,0.670258,0.430913,0.518344,-0.213474,-0.230515,0.795369
1677113919,35612959,0.267684,0.670474,0.429304,0.516583,-0.213933,-0.230136,0.796500
1677113919,45745460,0.267850,0.670769,0.427678,0.515383,-0.214975,-0.229961,0.797047
1677113919,56043586,0.268010,0.671032,0.426065,0.513944,-0.216237,-0.229702,0.797709
1677113919,66251912,0.268132,0.671247,0.424398,0.512710,-0.217516,-0.229736,0.798146
1677113919,76323193,0.268615,0.671448,0.422771,0.512268,-0.220057,-0.228244,0.798161
1677113919,85962869,0.268784,0.671757,0.421006,0.512164,-0.219537,-0.227827,0.798490
1677113919,96625789,0.268988,0.671950,0.419256,0.511876,-0.220146,-0.227491,0.798602
1677113919,105695829,0.269075,0.672085,0.417404,0.511090,-0.219853,-0.227996,0.799043
1677113919,116078640,0.269363,0.672215,0.415537,0.510421,-0.219800,-0.228146,0.799442
1677113919,125896071,0.269842,0.672496,0.413587,0.510566,-0.219963,-0.227958,0.799358
1677113919,135745436,0.270189,0.672504,0.411620,0.509391,-0.219737,-0.228345,0.800059
1677113919,146486246,0.270833,0.672760,0.409508,0.509927,-0.218892,-0.227746,0.800121
1677113919,156461988,0.271207,0.672756,0.407544,0.508882,-0.218843,-0.228698,0.800527
1677113919,165824150,0.271355,0.672759,0.405440,0.507997,-0.217829,-0.230822,0.800756
1677113919,176135127,0.272040,0.672808,0.403325,0.508039,-0.218827,-0.231264,0.800329
1677113919,188146313,0.272407,0.672673,0.401202,0.507239,-0.218425,-0.232505,0.800588
1677113919,195759699,0.272975,0.672630,0.399008,0.506944,-0.219075,-0.233485,0.800311
1677113919,206348660,0.273607,0.672631,0.396691,0.506710,-0.219822,-0.234475,0.799965
1677113919,216349088,0.274426,0.672474,0.394372,0.505956,-0.220935,-0.234865,0.800022
1677113919,225704989,0.275047,0.672537,0.391916,0.504951,-0.221152,-0.237155,0.799921
1677113919,235803870,0.275678,0.672481,0.389467,0.503653,-0.219892,-0.238805,0.800596
1677113919,245894666,0.276713,0.672613,0.386923,0.503643,-0.219515,-0.239582,0.800473
1677113919,256537593,0.277454,0.672571,0.384453,0.502735,-0.218634,-0.241319,0.800763
1677113919,266873361,0.278161,0.672458,0.382000,0.502410,-0.217631,-0.243223,0.800664
1677113919,276553347,0.278979,0.672303,0.379564,0.502597,-0.217167,-0.244456,0.800298
1677113919,287100256,0.279647,0.672027,0.377211,0.502866,-0.216320,-0.246101,0.799853
1677113919,297305627,0.280375,0.671868,0.374815,0.504383,-0.215047,-0.247303,0.798870
1677113919,305944346,0.281158,0.671476,0.372511,0.505627,-0.214134,-0.248038,0.798101
1677113919,315762613,0.281889,0.671167,0.370186,0.508062,-0.212485,-0.248673,0.796797
1677113919,325819530,0.282524,0.670773,0.367975,0.510031,-0.210698,-0.249979,0.795604
1677113919,335837320,0.283261,0.670245,0.365729,0.511967,-0.209246,-0.251056,0.794404
1677113919,346046822,0.283890,0.669886,0.363480,0.513916,-0.207352,-0.253038,0.793012
1677113919,356525183,0.284698,0.669504,0.361153,0.515472,-0.206334,-0.254817,0.791697
1677113919,366325307,0.285483,0.669069,0.358883,0.515925,-0.205338,-0.256797,0.791020
1677113919,375831248,0.286405,0.668883,0.356487,0.516780,-0.204683,-0.258876,0.789954
1677113919,385955908,0.287213,0.668769,0.354132,0.517283,-0.204235,-0.261608,0.788840
1677113919,396654412,0.287865,0.668345,0.351899,0.516914,-0.201486,-0.263062,0.789305
1677113919,406719380,0.288606,0.668089,0.349637,0.516648,-0.201301,-0.265212,0.788806
1677113919,416245679,0.289359,0.667984,0.347361,0.517319,-0.201341,-0.266993,0.787755
1677113919,425966320,0.289929,0.667882,0.345176,0.517911,-0.200906,-0.268414,0.786994
1677113919,436078174,0.290446,0.667759,0.343011,0.518752,-0.201183,-0.269805,0.785893
1677113919,446496453,0.290886,0.667623,0.340907,0.519086,-0.201729,-0.270944,0.785140
1677113919,456420590,0.291123,0.667384,0.338851,0.518886,-0.201711,-0.271954,0.784928
1677113919,466779174,0.291593,0.667474,0.336671,0.520406,-0.202157,-0.271816,0.783854
1677113919,476575131,0.291825,0.667595,0.334470,0.521654,-0.202184,-0.272812,0.782670
1677113919,486294624,0.292071,0.667478,0.332412,0.521945,-0.201847,-0.272692,0.782605
1677113919,496539293,0.293049,0.668333,0.329800,0.527218,-0.202495,-0.271320,0.779373
1677113919,505939618,0.293383,0.668389,0.327566,0.528042,-0.201609,-0.271297,0.779053
1677113919,516367883,0.293764,0.668530,0.325273,0.528678,-0.200731,-0.271349,0.778830
1677113919,526032282,0.294343,0.668742,0.322879,0.529491,-0.200097,-0.271269,0.778469
1677113919,536457429,0.294953,0.669033,0.320369,0.530354,-0.199778,-0.272058,0.777688
1677113919,546409422,0.295864,0.669299,0.317856,0.530893,-0.199654,-0.271882,0.777413
1677113919,556106469,0.296565,0.669450,0.315372,0.530482,-0.199336,-0.273544,0.777192
1677113919,566372774,0.297231,0.669596,0.312880,0.529829,-0.198469,-0.275192,0.777278
1677113919,575919281,0.298087,0.669771,0.310328,0.529617,-0.198293,-0.277261,0.776732
1677113919,586475387,0.298968,0.669845,0.307830,0.529624,-0.197824,-0.278392,0.776442
1677113919,596741407,0.299876,0.669969,0.305359,0.530045,-0.197698,-0.280015,0.775602
1677113919,607057116,0.300534,0.669860,0.303014,0.529816,-0.197368,-0.282174,0.775060
1677113919,616674169,0.301400,0.669848,0.300588,0.530931,-0.197639,-0.283194,0.773855
1677113919,626076365,0.302056,0.669719,0.298231,0.531272,-0.197450,-0.285133,0.772957
1677113919,636143121,0.302967,0.669810,0.295778,0.532770,-0.198239,-0.286257,0.771307
1677113919,645947353,0.303705,0.669818,0.293377,0.532920,-0.198121,-0.287514,0.770766
1677113919,656543147,0.304355,0.669919,0.290890,0.532434,-0.198489,-0.289555,0.770243
1677113919,666325726,0.304103,0.669956,0.288440,0.528951,-0.196223,-0.295001,0.771156
1677113919,676551154,0.305928,0.670412,0.285772,0.530683,-0.199715,-0.291645,0.770346
1677113919,685870303,0.306920,0.670927,0.283169,0.530863,-0.200783,-0.291364,0.770051
1677113919,696070992,0.307688,0.671254,0.280592,0.529794,-0.200949,-0.291405,0.770727
1677113919,705855451,0.308251,0.671716,0.278023,0.529392,-0.200004,-0.292121,0.770979
1677113919,716710681,0.309051,0.671998,0.275543,0.528743,-0.200565,-0.291878,0.771370
1677113919,726930680,0.309653,0.672336,0.273118,0.528774,-0.200332,-0.292688,0.771102
1677113919,736546702,0.310455,0.672542,0.270722,0.529160,-0.200512,-0.292331,0.770926
1677113919,746945278,0.311084,0.672850,0.268337,0.529869,-0.199614,-0.292934,0.770443
1677113919,755952260,0.311925,0.673179,0.265971,0.530842,-0.199898,-0.293422,0.769514
1677113919,766173502,0.312669,0.673386,0.263650,0.530505,-0.199662,-0.294247,0.769492
1677113919,776238122,0.313531,0.673709,0.261301,0.530795,-0.199820,-0.294967,0.768975
1677113919,786464145,0.314261,0.674006,0.259012,0.530152,-0.199598,-0.295910,0.769115
1677113919,796383015,0.315131,0.674186,0.256822,0.528884,-0.201950,-0.296925,0.768982
1677113919,806475343,0.315669,0.674398,0.254721,0.527858,-0.203209,-0.298297,0.768824
1677113919,816294714,0.316153,0.674361,0.252795,0.526647,-0.205179,-0.298894,0.768899
1677113919,826064379,0.316637,0.674502,0.250909,0.527682,-0.206804,-0.298994,0.767715
1677113919,835661876,0.316884,0.674592,0.249160,0.528815,-0.207568,-0.299135,0.766674
1677113919,846066951,0.317228,0.674521,0.247441,0.529959,-0.208897,-0.298509,0.765766
1677113919,856523149,0.317589,0.674752,0.245690,0.532406,-0.209459,-0.297856,0.764168
1677113919,866017918,0.317957,0.674877,0.243860,0.533727,-0.209971,-0.297308,0.763319
1677113919,876584137,0.318661,0.674441,0.242037,0.532685,-0.211920,-0.294840,0.764465
1677113919,885905504,0.318915,0.674990,0.240084,0.533350,-0.211670,-0.296551,0.763408
1677113919,895936726,0.319568,0.675325,0.238090,0.533488,-0.212872,-0.297248,0.762706
1677113919,906005431,0.320216,0.675562,0.236107,0.532991,-0.214140,-0.298585,0.762176
1677113919,916149810,0.320865,0.675591,0.234129,0.531598,-0.214826,-0.300017,0.762393
1677113919,926787660,0.321738,0.675786,0.232131,0.531563,-0.214908,-0.300746,0.762107
1677113919,936608242,0.322534,0.676083,0.230148,0.531367,-0.214308,-0.302239,0.761822
1677113919,946814962,0.323378,0.676256,0.228170,0.530622,-0.212691,-0.302912,0.762527
1677113919,956264455,0.324100,0.676668,0.226207,0.530206,-0.211049,-0.304277,0.762729
1677113919,966123813,0.324913,0.677051,0.224225,0.529912,-0.209654,-0.304794,0.763111
1677113919,975670351,0.325704,0.677599,0.222217,0.529985,-0.208762,-0.305448,0.763044
1677113919,986340693,0.326461,0.678131,0.220206,0.529877,-0.208002,-0.305605,0.763263
1677113919,996483395,0.327207,0.678532,0.218222,0.529009,-0.208540,-0.305826,0.763630
1677113920,6609485,0.327644,0.678983,0.216251,0.527273,-0.208540,-0.307427,0.764188
1677113920,16354553,0.328420,0.679433,0.214295,0.526356,-0.209405,-0.307579,0.764522
1677113920,25846621,0.329090,0.679981,0.212406,0.525826,-0.209350,-0.308110,0.764688
1677113920,36274479,0.329769,0.680384,0.210615,0.524533,-0.209579,-0.308602,0.765315
1677113920,46018148,0.330502,0.680882,0.208869,0.524380,-0.209588,-0.308786,0.765343
1677113920,55816354,0.330931,0.681380,0.207218,0.523871,-0.208366,-0.309706,0.765653
1677113920,65840585,0.331462,0.681705,0.205629,0.523129,-0.208140,-0.309796,0.766185
1677113920,76268826,0.331922,0.682226,0.204022,0.523254,-0.207317,-0.310007,0.766238
1677113920,85882945,0.332490,0.682554,0.202461,0.522628,-0.207210,-0.309538,0.766883
1677113920,96080082,0.333036,0.683002,0.200884,0.521942,-0.207083,-0.309125,0.767551
1677113920,105791907,0.333702,0.683675,0.199219,0.521366,-0.207872,-0.308931,0.767807
1677113920,116324582,0.334196,0.684258,0.197654,0.519770,-0.208356,-0.309177,0.768658
1677113920,126545085,0.334630,0.684738,0.196160,0.517637,-0.208625,-0.309103,0.770054
1677113920,136217147,0.335028,0.685296,0.194693,0.516347,-0.208638,-0.309152,0.770896
1677113920,146042914,0.335466,0.685704,0.193321,0.515596,-0.208733,-0.308591,0.771597
1677113920,155711548,0.335798,0.686123,0.192074,0.514547,-0.209223,-0.309506,0.771799
1677113920,166164965,0.336272,0.686250,0.190907,0.515141,-0.207695,-0.306606,0.772972
1677113920,175995749,0.336566,0.686713,0.189770,0.514580,-0.209480,-0.308918,0.771942
1677113920,185943012,0.336749,0.686903,0.188753,0.514425,-0.208967,-0.309324,0.772022
1677113920,196541840,0.336979,0.686998,0.187779,0.514041,-0.208930,-0.309498,0.772218
1677113920,207042751,0.337650,0.687278,0.186699,0.515386,-0.210316,-0.308809,0.771221
1677113920,216210597,0.337860,0.687276,0.185808,0.515251,-0.209888,-0.309399,0.771192
1677113920,226283329,0.338060,0.687373,0.184920,0.515702,-0.209491,-0.310449,0.770575
1677113920,235818474,0.338463,0.687196,0.184089,0.515583,-0.210138,-0.311188,0.770181
1677113920,246221203,0.338925,0.687159,0.183261,0.516693,-0.210732,-0.312268,0.768837
1677113920,256952828,0.339293,0.686997,0.182495,0.517436,-0.210547,-0.314055,0.767659
1677113920,266799976,0.339845,0.686745,0.181712,0.518548,-0.210576,-0.316020,0.766092
1677113920,276628756,0.340367,0.686503,0.180975,0.519593,-0.209379,-0.318767,0.764573
1677113920,285775963,0.341179,0.686293,0.180143,0.521422,-0.208875,-0.321309,0.762398
1677113920,296369693,0.341790,0.685842,0.179429,0.521491,-0.207717,-0.324380,0.761366
1677113920,305727338,0.342537,0.685522,0.178668,0.522192,-0.206634,-0.327252,0.759951
1677113920,316253595,0.343087,0.685061,0.178003,0.522216,-0.205797,-0.330543,0.758736
1677113920,326733451,0.343634,0.684716,0.177340,0.522650,-0.205603,-0.334000,0.756973
1677113920,336688040,0.344116,0.684317,0.176700,0.523629,-0.205202,-0.336790,0.755167
1677113920,346416778,0.344476,0.683882,0.176112,0.524258,-0.204625,-0.339176,0.753818
1677113920,356361538,0.344955,0.683544,0.175500,0.525567,-0.204225,-0.340837,0.752264
1677113920,366048985,0.345311,0.683291,0.174906,0.526522,-0.203320,-0.342345,0.751156
1677113920,375991803,0.345684,0.683238,0.174266,0.527450,-0.202710,-0.343793,0.750008
1677113920,386475955,0.346164,0.683042,0.173639,0.527818,-0.202954,-0.344108,0.749538
1677113920,397105528,0.346496,0.682493,0.173020,0.526382,-0.203643,-0.343735,0.750532
1677113920,407046091,0.346608,0.683107,0.172459,0.529080,-0.202564,-0.345326,0.748193
1677113920,416287633,0.346700,0.682501,0.171992,0.527391,-0.203664,-0.344663,0.749391
1677113920,426117062,0.346894,0.682641,0.171498,0.528883,-0.204651,-0.344288,0.748242
1677113920,435900554,0.347018,0.682649,0.171041,0.529371,-0.206241,-0.344045,0.747572
1677113920,446163397,0.347042,0.682743,0.170579,0.529264,-0.208161,-0.344152,0.747066
1677113920,456868558,0.347205,0.682968,0.170018,0.529314,-0.209983,-0.343660,0.746747
1677113920,466777994,0.347592,0.683394,0.169345,0.529874,-0.211119,-0.342358,0.746628
1677113920,476433671,0.347536,0.683832,0.168914,0.529209,-0.210889,-0.342389,0.747150
1677113920,485989386,0.347489,0.683958,0.168740,0.530295,-0.212640,-0.340114,0.746923
1677113920,496917154,0.347155,0.684177,0.168756,0.532320,-0.214644,-0.337751,0.745981
1677113920,507050000,0.346832,0.684475,0.168731,0.532964,-0.216027,-0.336001,0.745912
1677113920,516159500,0.347040,0.684961,0.168427,0.532673,-0.217808,-0.333437,0.746752
1677113920,526400343,0.347045,0.685494,0.168205,0.531138,-0.218840,-0.332648,0.747895
1677113920,535734943,0.346918,0.685695,0.168172,0.530102,-0.220375,-0.330388,0.749180
1677113920,545952355,0.346960,0.686094,0.168185,0.531079,-0.223155,-0.327591,0.748894
1677113920,556133939,0.346891,0.686385,0.168120,0.530650,-0.225153,-0.325592,0.749471
1677113920,566679872,0.346957,0.686822,0.167931,0.530120,-0.226560,-0.324515,0.749889
1677113920,575807550,0.347218,0.687135,0.167750,0.530705,-0.227698,-0.322710,0.749909
1677113920,586326287,0.347042,0.687913,0.167709,0.533217,-0.226805,-0.324035,0.747824
1677113920,596356909,0.347205,0.688077,0.167611,0.533993,-0.226951,-0.324092,0.747200
1677113920,606470607,0.347642,0.688289,0.167454,0.535272,-0.226963,-0.323594,0.746498
1677113920,616752596,0.348045,0.688423,0.167268,0.535763,-0.227306,-0.324051,0.745842
1677113920,626076205,0.348524,0.687941,0.167099,0.534955,-0.228425,-0.322986,0.746542
1677113920,636473932,0.348706,0.688570,0.167033,0.538312,-0.226627,-0.323767,0.744335
1677113920,646312765,0.349120,0.688583,0.166907,0.539093,-0.226436,-0.323305,0.744029
1677113920,656394943,0.349663,0.688198,0.166761,0.538872,-0.227038,-0.322257,0.744461
1677113920,665961769,0.350153,0.688217,0.166639,0.540668,-0.226668,-0.322212,0.743289
1677113920,675730230,0.350699,0.688128,0.166516,0.542995,-0.225616,-0.322045,0.741985
1677113920,685827966,0.351200,0.687907,0.166373,0.544670,-0.223971,-0.323072,0.740808
1677113920,695927936,0.352114,0.687681,0.166156,0.547246,-0.222699,-0.323493,0.739106
1677113920,705706458,0.352869,0.687387,0.166010,0.548951,-0.220889,-0.325720,0.737406
1677113920,716100740,0.353793,0.686887,0.165894,0.550269,-0.219706,-0.327518,0.735979
1677113920,726459711,0.354827,0.686471,0.165761,0.552182,-0.218945,-0.329652,0.733817
1677113920,737158411,0.355761,0.686012,0.165757,0.553721,-0.217162,-0.331344,0.732424
1677113920,746793156,0.356580,0.685597,0.165717,0.554803,-0.215623,-0.333875,0.730909
1677113920,756173783,0.357458,0.685143,0.165700,0.555880,-0.214103,-0.334860,0.730086
1677113920,766079726,0.358277,0.684920,0.165627,0.557173,-0.213106,-0.335975,0.728879
1677113920,776357835,0.359145,0.684721,0.165561,0.558690,-0.212415,-0.336031,0.727893
1677113920,786725219,0.359639,0.684517,0.165524,0.558898,-0.211013,-0.336712,0.727827
1677113920,796330931,0.360389,0.684529,0.165465,0.560027,-0.210690,-0.336113,0.727329
1677113920,806352902,0.361012,0.684617,0.165392,0.560421,-0.210161,-0.335531,0.727448
1677113920,817259081,0.361625,0.684661,0.165375,0.559879,-0.210586,-0.334613,0.728164
1677113920,826020422,0.362155,0.684957,0.165318,0.560071,-0.210897,-0.333523,0.728426
1677113920,835778996,0.362547,0.685286,0.165282,0.559967,-0.211288,-0.331709,0.729221
1677113920,846218564,0.363039,0.685625,0.165234,0.560053,-0.212810,-0.329389,0.729764
1677113920,856458083,0.363283,0.686046,0.165166,0.560237,-0.213217,-0.326912,0.730617
1677113920,866499276,0.363503,0.686309,0.165073,0.559716,-0.214021,-0.324229,0.731976
1677113920,876171650,0.363761,0.686740,0.164975,0.560243,-0.215069,-0.321901,0.732293
1677113920,885879854,0.363986,0.687042,0.164845,0.560490,-0.215723,-0.319495,0.732965
1677113920,895942098,0.364223,0.687238,0.164723,0.560525,-0.216311,-0.317625,0.733577
1677113920,905684893,0.364481,0.687404,0.164599,0.560544,-0.216225,-0.316164,0.734219
1677113920,916847086,0.364843,0.687516,0.164525,0.560050,-0.216690,-0.315343,0.734811
1677113920,926441935,0.365448,0.687662,0.164463,0.560513,-0.217369,-0.313528,0.735035
1677113920,937030949,0.365868,0.687813,0.164432,0.560431,-0.217982,-0.312657,0.735286
1677113920,946786420,0.366111,0.687888,0.164446,0.559473,-0.217903,-0.312338,0.736175
1677113920,955950824,0.366561,0.688336,0.164374,0.560217,-0.218103,-0.311306,0.735987
1677113920,965833486,0.367012,0.688461,0.164339,0.559394,-0.219345,-0.309794,0.736881
1677113920,975734784,0.367164,0.688747,0.164357,0.559542,-0.218810,-0.308414,0.737506
1677113920,986022040,0.367390,0.688894,0.164361,0.559216,-0.219343,-0.306761,0.738284
1677113920,996387562,0.367662,0.689010,0.164339,0.559346,-0.219426,-0.304874,0.738942
1677113921,6453933,0.367906,0.689056,0.164313,0.559400,-0.219083,-0.303456,0.739587
1677113921,15992201,0.368436,0.689098,0.164248,0.560426,-0.219405,-0.302314,0.739182
1677113921,26127782,0.368951,0.688934,0.164197,0.560771,-0.219560,-0.302310,0.738876
1677113921,36296080,0.369450,0.688761,0.164146,0.561464,-0.218185,-0.302815,0.738550
1677113921,46205107,0.370269,0.688398,0.164071,0.561992,-0.217524,-0.303222,0.738177
1677113921,56792343,0.371064,0.688072,0.164047,0.562743,-0.216277,-0.304153,0.737587
1677113921,66607908,0.371830,0.687716,0.164023,0.563493,-0.214587,-0.305464,0.736966
1677113921,76763180,0.372628,0.687382,0.163977,0.564041,-0.213424,-0.307012,0.736242
1677113921,86537176,0.373518,0.687175,0.163906,0.564995,-0.212177,-0.307864,0.735514
1677113921,95976036,0.374260,0.686990,0.163902,0.565652,-0.210655,-0.308756,0.735073
1677113921,105558852,0.375058,0.686859,0.163856,0.565943,-0.209840,-0.309263,0.734868
1677113921,115727801,0.375752,0.686812,0.163828,0.566122,-0.209078,-0.309444,0.734872
1677113921,126161571,0.376151,0.686887,0.163894,0.566599,-0.206997,-0.309160,0.735213
1677113921,137087298,0.376768,0.687082,0.163845,0.567344,-0.206911,-0.308312,0.735018
1677113921,146328894,0.377281,0.687221,0.163830,0.567513,-0.206685,-0.306790,0.735589
1677113921,155852498,0.377755,0.687496,0.163806,0.567666,-0.206152,-0.304954,0.736383
1677113921,166433868,0.378121,0.687738,0.163817,0.567617,-0.205360,-0.302824,0.737520
1677113921,175886566,0.378457,0.687941,0.163843,0.567412,-0.205162,-0.300312,0.738759
1677113921,185675003,0.378828,0.688345,0.163839,0.567972,-0.204759,-0.298086,0.739342
1677113921,195945247,0.379381,0.688625,0.163821,0.568150,-0.205308,-0.295253,0.740189
1677113921,206434385,0.379872,0.688921,0.163751,0.568253,-0.204950,-0.292845,0.741165
1677113921,216791078,0.380205,0.689204,0.163705,0.568277,-0.203953,-0.291207,0.742067
1677113921,226531207,0.380614,0.689430,0.163655,0.568382,-0.203167,-0.289259,0.742964
1677113921,236588088,0.381062,0.689630,0.163644,0.568644,-0.202117,-0.287196,0.743849
1677113921,245775179,0.381568,0.689810,0.163694,0.568672,-0.201764,-0.285396,0.744616
1677113921,256026288,0.382050,0.690008,0.163745,0.568933,-0.200725,-0.283339,0.745482
1677113921,266484307,0.382461,0.690206,0.163837,0.569297,-0.199264,-0.281603,0.746253
