secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677110253,148562760,0.444487,0.643799,0.208768,0.506438,0.211884,0.332943,0.766664
1677110253,158273405,0.444340,0.644128,0.208617,0.504708,0.212837,0.333703,0.767211
1677110253,168779307,0.444206,0.644449,0.208479,0.503566,0.212676,0.334064,0.767849
1677110253,178193060,0.443961,0.645078,0.208167,0.503718,0.212282,0.334195,0.767801
1677110253,187795592,0.443616,0.645521,0.207895,0.502534,0.212398,0.333855,0.768692
1677110253,198408314,0.443269,0.646008,0.207576,0.500988,0.212477,0.333674,0.769757
1677110253,208980514,0.443109,0.646493,0.207332,0.498699,0.212190,0.334417,0.771000
1677110253,218797511,0.442765,0.646901,0.207078,0.496799,0.212495,0.334351,0.772169
1677110253,228192392,0.442459,0.647412,0.206876,0.495501,0.212555,0.335026,0.772694
1677110253,238437390,0.442210,0.647707,0.206779,0.493669,0.212727,0.335890,0.773444
1677110253,248263710,0.441867,0.648031,0.206682,0.493262,0.212454,0.336331,0.773587
1677110253,258956607,0.441675,0.647993,0.206735,0.491724,0.211880,0.337098,0.774390
1677110253,268435791,0.441323,0.648188,0.206744,0.491742,0.211326,0.338396,0.773963
1677110253,278438667,0.440946,0.648309,0.206760,0.492244,0.210284,0.339684,0.773364
1677110253,289018151,0.440519,0.648141,0.206850,0.491755,0.209515,0.340459,0.773543
1677110253,298539602,0.440313,0.647969,0.206995,0.490973,0.207662,0.342366,0.773698
1677110253,308405284,0.439938,0.648064,0.207012,0.491885,0.205867,0.343897,0.772918
1677110253,319083771,0.439486,0.647967,0.207048,0.491887,0.205411,0.345206,0.772455
1677110253,328879995,0.439126,0.647815,0.207080,0.491776,0.204093,0.345934,0.772549
1677110253,338957392,0.438857,0.647895,0.207080,0.491909,0.202852,0.347492,0.772092
1677110253,348573486,0.438518,0.647764,0.207050,0.491259,0.202032,0.347760,0.772600
1677110253,358864522,0.438316,0.647904,0.207028,0.491060,0.200416,0.348487,0.772820
1677110253,369180378,0.438013,0.648101,0.206853,0.491070,0.199844,0.348910,0.772770
1677110253,378696402,0.437757,0.648341,0.206700,0.490692,0.199350,0.349293,0.772965
1677110253,389020317,0.437682,0.648527,0.206562,0.489718,0.198468,0.349675,0.773637
1677110253,398697717,0.437378,0.648823,0.206271,0.489671,0.198344,0.349127,0.773946
1677110253,409046069,0.437298,0.648905,0.206115,0.487754,0.198555,0.349279,0.775033
1677110253,418583266,0.437176,0.649184,0.205854,0.487134,0.198164,0.348983,0.775656
1677110253,428515835,0.437049,0.649387,0.205646,0.486789,0.198041,0.348162,0.776273
1677110253,438342171,0.437067,0.649520,0.205484,0.485813,0.197722,0.347786,0.777134
1677110253,448150211,0.436995,0.649746,0.205264,0.486080,0.197485,0.347057,0.777353
1677110253,458886243,0.437008,0.649892,0.205050,0.486003,0.196973,0.346859,0.777619
1677110253,468396797,0.436950,0.650100,0.204757,0.486333,0.196632,0.346475,0.777671
1677110253,478679436,0.436898,0.650126,0.204499,0.485655,0.196370,0.346266,0.778253
1677110253,488584977,0.436853,0.650132,0.204155,0.484340,0.196208,0.346245,0.779122
1677110253,498266277,0.436691,0.650453,0.203641,0.484398,0.195409,0.346478,0.779183
1677110253,508298495,0.436656,0.650600,0.203160,0.482685,0.194850,0.346836,0.780227
1677110253,518466754,0.436520,0.650904,0.202616,0.481850,0.194243,0.346952,0.780842
1677110253,528683549,0.436272,0.651058,0.202099,0.480342,0.194630,0.346525,0.781864
1677110253,538463205,0.436316,0.651358,0.201699,0.479136,0.194044,0.347437,0.782345
1677110253,548798829,0.436185,0.651562,0.201266,0.478846,0.193667,0.347317,0.782669
1677110253,558902632,0.436182,0.651535,0.200958,0.477843,0.193298,0.347457,0.783311
1677110253,568444738,0.435922,0.651621,0.200614,0.478050,0.193434,0.347773,0.783010
1677110253,578190469,0.435732,0.651597,0.200264,0.477749,0.193025,0.348498,0.782973
1677110253,588715420,0.435542,0.651629,0.199909,0.477606,0.192344,0.349625,0.782725
1677110253,598516124,0.435217,0.651711,0.199432,0.477714,0.191849,0.350626,0.782332
1677110253,609007585,0.435040,0.651714,0.198994,0.476184,0.191140,0.352163,0.782749
1677110253,618625906,0.434724,0.651840,0.198411,0.474998,0.190719,0.353077,0.783160
1677110253,627947897,0.434471,0.652102,0.197839,0.473705,0.190356,0.353831,0.783691
1677110253,637890770,0.434283,0.652319,0.197356,0.471711,0.190812,0.354390,0.784530
1677110253,647910161,0.434178,0.652588,0.196912,0.470057,0.191016,0.354095,0.785606
1677110253,657845687,0.434206,0.653041,0.196524,0.469064,0.191670,0.354160,0.786010
1677110253,668023302,0.434175,0.653278,0.196242,0.467619,0.192846,0.353241,0.786996
1677110253,677813009,0.434198,0.653937,0.195925,0.468369,0.193512,0.352926,0.786528
1677110253,688198672,0.434287,0.654192,0.195845,0.467507,0.194068,0.352264,0.787201
1677110253,698151071,0.434280,0.654446,0.195687,0.467316,0.194967,0.351599,0.787389
1677110253,708125229,0.434291,0.654732,0.195541,0.466772,0.195575,0.351841,0.787453
1677110253,718005194,0.434157,0.655058,0.195265,0.466170,0.195946,0.352658,0.787352
1677110253,728104529,0.433933,0.655183,0.194936,0.464367,0.195895,0.353169,0.788201
1677110253,738192597,0.433639,0.655407,0.194503,0.462188,0.195603,0.354413,0.788995
1677110253,748314942,0.433367,0.655690,0.194021,0.459879,0.194524,0.355820,0.789977
1677110253,758330517,0.433090,0.656015,0.193595,0.457789,0.193310,0.357074,0.790923
1677110253,768076859,0.432765,0.656272,0.193168,0.456322,0.192245,0.357580,0.791801
1677110253,778456183,0.432585,0.656450,0.192881,0.455212,0.191214,0.358642,0.792209
1677110253,788258567,0.432471,0.656563,0.192653,0.454676,0.189974,0.359478,0.792436
1677110253,798148715,0.432412,0.656549,0.192511,0.454265,0.188089,0.360445,0.792682
1677110253,808728470,0.432278,0.656384,0.192352,0.453750,0.186322,0.360936,0.793171
1677110253,818090063,0.432068,0.656343,0.192083,0.453901,0.184664,0.361966,0.793003
1677110253,828615692,0.431855,0.656105,0.191864,0.452932,0.183099,0.363202,0.793355
1677110253,838533676,0.431674,0.656031,0.191642,0.451542,0.181779,0.365438,0.793424
1677110253,848572421,0.431344,0.655968,0.191371,0.450811,0.180629,0.366849,0.793451
1677110253,858652312,0.431030,0.655914,0.191135,0.449521,0.179976,0.368329,0.793645
1677110253,868488726,0.430770,0.655926,0.190885,0.448258,0.179605,0.369877,0.793724
1677110253,879011367,0.430664,0.655978,0.190664,0.446990,0.178779,0.371421,0.793904
1677110253,888650558,0.430460,0.656001,0.190390,0.445902,0.177970,0.371980,0.794436
1677110253,898718780,0.430393,0.655996,0.190167,0.444007,0.177794,0.373058,0.795031
1677110253,908775775,0.430223,0.656007,0.189912,0.443261,0.177191,0.372920,0.795647
