secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677104204,472222985,0.406029,0.628471,0.186117,0.464372,0.105196,0.238610,0.846379
1677104204,482296423,0.405918,0.628962,0.185681,0.464346,0.105896,0.238828,0.846245
1677104204,492650462,0.405773,0.629527,0.185145,0.464072,0.106020,0.239390,0.846221
1677104204,502943492,0.405627,0.630167,0.184528,0.463182,0.105969,0.241042,0.846246
1677104204,512729045,0.405322,0.630563,0.183849,0.460314,0.106371,0.241576,0.847607
1677104204,522440799,0.405080,0.631300,0.183061,0.458476,0.106029,0.242720,0.848318
1677104204,532692458,0.404809,0.631859,0.182408,0.455853,0.106339,0.243450,0.849483
1677104204,542545278,0.404709,0.632412,0.181919,0.454214,0.106015,0.244447,0.850116
1677104204,553383503,0.404598,0.632897,0.181524,0.453443,0.106862,0.245884,0.850006
1677104204,562595327,0.404480,0.633235,0.181217,0.453684,0.106805,0.246089,0.849826
1677104204,572915975,0.404337,0.633513,0.180915,0.453899,0.107508,0.246791,0.849418
1677104204,582523580,0.404277,0.633697,0.180649,0.453851,0.107204,0.247017,0.849417
1677104204,592749959,0.404221,0.634207,0.180238,0.454599,0.107545,0.248010,0.848684
1677104204,602319692,0.404152,0.634510,0.179838,0.454301,0.108199,0.248161,0.848716
1677104204,612387311,0.404121,0.634913,0.179371,0.454075,0.108686,0.248384,0.848710
1677104204,622688087,0.404081,0.635192,0.178941,0.452897,0.109779,0.248568,0.849145
1677104204,633157086,0.404074,0.635573,0.178458,0.452289,0.110334,0.248661,0.849370
1677104204,642262205,0.403924,0.635906,0.177950,0.451768,0.110817,0.248272,0.849698
1677104204,652657109,0.403906,0.636208,0.177493,0.450983,0.110522,0.248388,0.850119
1677104204,662617748,0.403722,0.636456,0.177021,0.450308,0.111499,0.248463,0.850327
1677104204,672724731,0.403786,0.636755,0.176622,0.449770,0.110959,0.249480,0.850385
1677104204,682967254,0.403790,0.636731,0.176482,0.449736,0.111040,0.249379,0.850422
1677104204,692439613,0.403894,0.636928,0.176248,0.452288,0.111780,0.249556,0.848919
1677104204,703123535,0.403897,0.636893,0.176080,0.453056,0.113070,0.248802,0.848559
1677104204,712595666,0.403969,0.636991,0.175836,0.453377,0.113954,0.248306,0.848415
1677104204,722951818,0.404059,0.637040,0.175572,0.453958,0.115006,0.247337,0.848246
1677104204,732925481,0.404336,0.637027,0.175395,0.455426,0.115518,0.246305,0.847689
1677104204,742958123,0.404671,0.636983,0.175287,0.458016,0.116353,0.245116,0.846523
1677104204,752959401,0.404981,0.636788,0.175241,0.460201,0.117720,0.242997,0.845760
1677104204,762646969,0.405451,0.636727,0.175188,0.461835,0.118000,0.241270,0.845324
1677104204,772277441,0.405721,0.636748,0.175076,0.462800,0.119274,0.239161,0.845217
1677104204,782513722,0.406141,0.636748,0.175036,0.463057,0.119386,0.237978,0.845394
1677104204,792700114,0.406277,0.636857,0.174969,0.464342,0.120562,0.236916,0.844821
1677104204,801882051,0.406377,0.636884,0.174947,0.465772,0.120686,0.236255,0.844201
1677104204,812258729,0.406324,0.636806,0.174858,0.466485,0.121339,0.235815,0.843836
1677104204,822293012,0.406248,0.636758,0.174786,0.466821,0.121636,0.236448,0.843430
1677104204,832338002,0.406029,0.636821,0.174615,0.467867,0.121804,0.236463,0.842822
1677104204,842701943,0.405980,0.636698,0.174567,0.467652,0.122234,0.236976,0.842735
1677104204,853054011,0.405965,0.636766,0.174523,0.468959,0.122163,0.236753,0.842082
1677104204,862613531,0.406026,0.636951,0.174468,0.470412,0.122997,0.236712,0.841161
1677104204,871899677,0.405989,0.637057,0.174466,0.471535,0.123718,0.235146,0.840865
1677104204,882037642,0.406105,0.637175,0.174498,0.471497,0.123923,0.234184,0.841125
1677104204,891812254,0.406004,0.637344,0.174422,0.471814,0.124638,0.232957,0.841182
1677104204,902255521,0.405887,0.637548,0.174353,0.472248,0.124916,0.232459,0.841035
1677104204,913206215,0.405765,0.637593,0.174348,0.472558,0.124918,0.232515,0.840845
1677104204,922659670,0.405608,0.637583,0.174356,0.472932,0.124982,0.232807,0.840545
1677104204,932581986,0.405415,0.638111,0.174171,0.475929,0.125470,0.234380,0.838341
1677104204,942900087,0.405158,0.637753,0.174161,0.475137,0.126228,0.232973,0.839068
1677104204,952334333,0.405013,0.638257,0.173963,0.478138,0.127017,0.233545,0.837083
1677104204,962664979,0.405069,0.638341,0.173906,0.479303,0.127577,0.232742,0.836555
1677104204,972621058,0.405005,0.637971,0.173893,0.478761,0.129414,0.230388,0.837234
1677104204,982693841,0.405053,0.638610,0.173651,0.482543,0.130487,0.230022,0.834994
1677104204,992269892,0.405191,0.638521,0.173630,0.483059,0.131056,0.227966,0.835171
1677104205,2925048,0.405172,0.638768,0.173436,0.484990,0.132210,0.226515,0.834264
1677104205,13424654,0.405178,0.639024,0.173264,0.487052,0.132380,0.225108,0.833416
1677104205,23164554,0.405093,0.639034,0.173201,0.488156,0.132939,0.224176,0.832932
1677104205,33325269,0.404932,0.639113,0.173116,0.490336,0.133074,0.223328,0.831857
1677104205,42886058,0.404696,0.638737,0.173199,0.490381,0.133438,0.222024,0.832121
1677104205,52614773,0.404386,0.638815,0.173093,0.491855,0.134031,0.221684,0.831246
1677104205,62576160,0.404118,0.639030,0.172913,0.493682,0.134220,0.221869,0.830083
1677104205,72809330,0.403788,0.638940,0.172840,0.493971,0.134494,0.221709,0.829909
1677104205,82692687,0.403406,0.638972,0.172655,0.495193,0.134944,0.221643,0.829125
1677104205,92325856,0.403150,0.638982,0.172562,0.496524,0.134420,0.221708,0.828397
1677104205,102587973,0.402968,0.638935,0.172436,0.497908,0.133766,0.221269,0.827789
1677104205,113020524,0.402989,0.638910,0.172371,0.499110,0.132987,0.220701,0.827342
1677104205,122329082,0.402910,0.638726,0.172335,0.499699,0.133098,0.218265,0.827615
1677104205,132968485,0.402986,0.638811,0.172296,0.500673,0.133077,0.215667,0.827710
1677104205,142627988,0.403292,0.639007,0.172331,0.501885,0.131648,0.212695,0.827974
1677104205,152636377,0.403312,0.639358,0.172277,0.503443,0.131633,0.209934,0.827735
1677104205,162504365,0.403223,0.639653,0.172226,0.504722,0.131626,0.207697,0.827522
1677104205,172338587,0.402856,0.640039,0.172156,0.506070,0.132234,0.206340,0.826941
1677104205,182187253,0.402318,0.640535,0.172040,0.507445,0.132657,0.206569,0.825973
1677104205,192686170,0.401627,0.640838,0.172013,0.507645,0.132973,0.207995,0.825441
1677104205,202648921,0.400744,0.641306,0.171853,0.508833,0.133975,0.211248,0.823720
1677104205,212690325,0.399881,0.641785,0.171742,0.510402,0.133858,0.214369,0.821960
1677104205,222259639,0.398964,0.642021,0.171593,0.511750,0.134024,0.216338,0.820578
1677104205,232805569,0.398152,0.641945,0.171476,0.511755,0.134706,0.217142,0.820250
1677104205,242576644,0.397729,0.642414,0.171353,0.513676,0.133964,0.218461,0.818819
1677104205,252590370,0.397297,0.642752,0.171246,0.514613,0.135088,0.218424,0.818056
1677104205,262746686,0.397016,0.643298,0.171152,0.516321,0.135575,0.217451,0.817158
1677104205,272186097,0.396846,0.643828,0.171067,0.517421,0.136262,0.216465,0.816610
1677104205,282163571,0.396689,0.644285,0.171006,0.518174,0.136123,0.214755,0.816606
1677104205,292826848,0.396387,0.644829,0.170930,0.518624,0.137992,0.214767,0.816004
1677104205,302908476,0.395931,0.645648,0.170763,0.520841,0.138380,0.214529,0.814587
1677104205,312778263,0.395499,0.646056,0.170769,0.520828,0.138706,0.214872,0.814450
1677104205,323000108,0.395066,0.646520,0.170724,0.521991,0.137999,0.215132,0.813757
1677104205,332634411,0.394433,0.646992,0.170675,0.523285,0.138457,0.215853,0.812656
1677104205,342706903,0.394041,0.647139,0.170644,0.523436,0.137248,0.215534,0.812849
1677104205,352913030,0.393577,0.647796,0.170494,0.525781,0.137262,0.215634,0.811305
1677104205,362523508,0.393422,0.647986,0.170449,0.525863,0.136359,0.214955,0.811584
1677104205,373095137,0.393136,0.648447,0.170327,0.527457,0.136689,0.213096,0.810984
1677104205,382551753,0.393052,0.649327,0.170156,0.530091,0.136691,0.211967,0.809561
1677104205,392779775,0.392961,0.649571,0.170128,0.530056,0.136843,0.208484,0.810462
1677104205,402318953,0.392933,0.650683,0.169989,0.532991,0.137587,0.207288,0.808716
1677104205,412450991,0.392783,0.650961,0.169988,0.532350,0.137732,0.203638,0.810040
1677104205,422672540,0.392488,0.651561,0.169986,0.532717,0.138508,0.201537,0.810192
1677104205,432596870,0.392112,0.652359,0.169903,0.533927,0.138628,0.200505,0.809631
1677104205,442456023,0.391863,0.652935,0.169991,0.533849,0.137376,0.200788,0.809825
1677104205,452900512,0.391098,0.653486,0.169937,0.534385,0.137172,0.199517,0.809821
1677104205,462791331,0.390572,0.654171,0.169910,0.534712,0.135629,0.200066,0.809729
1677104205,472406991,0.389908,0.655063,0.169839,0.535857,0.134205,0.200446,0.809115
1677104205,482798001,0.389306,0.655804,0.169790,0.536198,0.133028,0.200603,0.809045
1677104205,492933779,0.388693,0.656508,0.169863,0.536071,0.132057,0.200206,0.809387
1677104205,502663955,0.388214,0.657325,0.169933,0.535950,0.130481,0.200162,0.809733
1677104205,512170177,0.387561,0.658032,0.170024,0.535034,0.129514,0.199506,0.810656
1677104205,522635644,0.387004,0.658997,0.170079,0.535246,0.127242,0.199226,0.810944
1677104205,532685250,0.386314,0.659814,0.170170,0.534958,0.125273,0.198438,0.811633
1677104205,542120415,0.385644,0.660702,0.170290,0.534692,0.123190,0.198717,0.812059
1677104205,552688045,0.384943,0.661610,0.170350,0.534638,0.120752,0.198994,0.812393
1677104205,562415923,0.384264,0.662350,0.170433,0.533856,0.118141,0.199094,0.813266
1677104205,572276586,0.383566,0.663395,0.170410,0.534442,0.115723,0.199758,0.813066
1677104205,582757189,0.382905,0.663921,0.170456,0.533321,0.112573,0.198191,0.814627
1677104205,592463071,0.382140,0.664755,0.170472,0.533479,0.110684,0.197648,0.814914
1677104205,603112471,0.381578,0.665564,0.170530,0.533521,0.108571,0.197867,0.815117
1677104205,612415569,0.380901,0.666386,0.170532,0.533821,0.106716,0.197391,0.815281
1677104205,623053206,0.380123,0.667149,0.170497,0.533720,0.105318,0.196518,0.815740
1677104205,633213147,0.379532,0.667945,0.170475,0.533559,0.103571,0.196473,0.816080
1677104205,642913037,0.379031,0.668686,0.170518,0.533323,0.101847,0.196794,0.816374
1677104205,652606277,0.378349,0.669439,0.170531,0.533853,0.100598,0.195414,0.816513
1677104205,662906728,0.377991,0.670156,0.170613,0.533817,0.098859,0.195008,0.816846
1677104205,671927937,0.377456,0.671033,0.170610,0.534234,0.097652,0.193689,0.817033
1677104205,682120664,0.377080,0.671855,0.170640,0.534097,0.096251,0.192825,0.817493
1677104205,692025148,0.376704,0.672798,0.170561,0.534833,0.095034,0.191611,0.817439
1677104205,702694571,0.376305,0.673396,0.170566,0.534693,0.094870,0.189986,0.817929
1677104205,713163857,0.376157,0.674107,0.170510,0.535534,0.094007,0.188447,0.817835
1677104205,722276277,0.375949,0.674858,0.170362,0.536692,0.094018,0.186030,0.817628
1677104205,732841273,0.375891,0.675634,0.170259,0.537174,0.093893,0.183830,0.817823
1677104205,742879360,0.375963,0.676337,0.170250,0.537385,0.093146,0.181324,0.818329
1677104205,752734996,0.375907,0.676993,0.170212,0.538072,0.092743,0.177826,0.818691
1677104205,762227656,0.375917,0.677631,0.170257,0.538790,0.091983,0.175226,0.818865
1677104205,772535507,0.375893,0.678545,0.170257,0.540408,0.090812,0.173143,0.818373
1677104205,782367208,0.375745,0.679238,0.170280,0.540491,0.089562,0.171215,0.818861
1677104205,792199481,0.375269,0.680192,0.170115,0.541676,0.089116,0.169477,0.818488
1677104205,802632499,0.375035,0.681112,0.170116,0.542137,0.087490,0.170043,0.818241
1677104205,812672603,0.374495,0.681778,0.170136,0.541828,0.086652,0.169575,0.818632
1677104205,822390674,0.374199,0.682970,0.170069,0.543840,0.083487,0.170654,0.817401
1677104205,832552426,0.373701,0.683959,0.169987,0.545002,0.081643,0.171667,0.816601
1677104205,842396992,0.373085,0.684590,0.169982,0.544911,0.080431,0.172044,0.816703
1677104205,852397556,0.372601,0.685466,0.169801,0.546008,0.079252,0.172769,0.815932
1677104205,862230605,0.372326,0.686087,0.169744,0.546168,0.077182,0.172795,0.816018
1677104205,871992622,0.371896,0.686710,0.169634,0.547344,0.076791,0.171911,0.815453
1677104205,882205803,0.371864,0.687234,0.169558,0.548583,0.075322,0.170899,0.814970
1677104205,892247231,0.371826,0.687748,0.169505,0.549945,0.074284,0.168926,0.814559
1677104205,902794883,0.371897,0.688393,0.169412,0.551031,0.073566,0.167090,0.814269
1677104205,912433541,0.372051,0.688995,0.169291,0.551669,0.072603,0.165097,0.814330
1677104205,922127390,0.372132,0.689579,0.169122,0.552403,0.071974,0.162595,0.814392
1677104205,932293013,0.372160,0.690103,0.168947,0.553503,0.071444,0.159610,0.814282
1677104205,941985621,0.372825,0.691180,0.168872,0.557020,0.067790,0.158989,0.812315
1677104205,952471560,0.372892,0.691406,0.168824,0.557444,0.068118,0.156499,0.812480
1677104205,962368868,0.373138,0.691819,0.168660,0.558915,0.067006,0.153947,0.812050
1677104205,972884262,0.372864,0.691556,0.168448,0.557647,0.068930,0.149736,0.813546
1677104205,982120868,0.373413,0.692258,0.168258,0.560286,0.067081,0.148641,0.812087
