secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105716,41022565,0.385748,0.692220,0.202698,0.311778,-0.022605,-0.299611,0.901397
1677105716,50961688,0.386611,0.691412,0.201157,0.311173,-0.022758,-0.301345,0.901024
1677105716,61230457,0.387471,0.690892,0.199394,0.311646,-0.023873,-0.302452,0.900461
1677105716,70990940,0.388320,0.690527,0.197468,0.311114,-0.024407,-0.302643,0.900566
1677105716,80682198,0.388971,0.690274,0.195604,0.308027,-0.023862,-0.303355,0.901402
1677105716,90403225,0.389755,0.690229,0.193501,0.304890,-0.023817,-0.303673,0.902362
1677105716,100872121,0.390412,0.690194,0.191533,0.300981,-0.024157,-0.304206,0.903485
1677105716,110976913,0.391048,0.690162,0.189781,0.297702,-0.024708,-0.304477,0.904465
1677105716,120805461,0.391128,0.689932,0.188687,0.292806,-0.024865,-0.306754,0.905289
1677105716,131046138,0.392035,0.689992,0.187114,0.294287,-0.027702,-0.304380,0.905527
1677105716,141160543,0.392158,0.689864,0.186342,0.293326,-0.028712,-0.304571,0.905744
1677105716,151097464,0.392434,0.689681,0.185504,0.293988,-0.030361,-0.303292,0.905905
1677105716,161102640,0.392463,0.689586,0.184747,0.294554,-0.030516,-0.302674,0.905923
1677105716,170899571,0.392595,0.689443,0.183943,0.295179,-0.030299,-0.301564,0.906096
1677105716,181008165,0.392839,0.689357,0.182945,0.296077,-0.029653,-0.300656,0.906126
1677105716,190800037,0.393206,0.689209,0.181853,0.296069,-0.028172,-0.299963,0.906406
1677105716,201220089,0.393160,0.688991,0.181009,0.292849,-0.027026,-0.303069,0.906453
1677105716,210617479,0.394039,0.688896,0.179613,0.292708,-0.027432,-0.302469,0.906688
1677105716,220417819,0.394542,0.688728,0.178572,0.291457,-0.027851,-0.303552,0.906716
1677105716,230620629,0.394813,0.688542,0.177842,0.289974,-0.029250,-0.305079,0.906634
1677105716,240705800,0.395176,0.688240,0.177256,0.289497,-0.031455,-0.304673,0.906850
1677105716,250580824,0.395193,0.688011,0.176933,0.289639,-0.033234,-0.304209,0.906897
1677105716,260648734,0.395051,0.687762,0.176825,0.289546,-0.035685,-0.303862,0.906950
1677105716,271121269,0.394630,0.687471,0.176947,0.289481,-0.035912,-0.303325,0.907141
1677105716,280887030,0.394433,0.687223,0.176850,0.290947,-0.037056,-0.301863,0.907114
1677105716,290652763,0.394160,0.686991,0.176777,0.292652,-0.037106,-0.300811,0.906913
1677105716,301247602,0.393948,0.686733,0.176581,0.294447,-0.036676,-0.299971,0.906627
1677105716,311165392,0.393717,0.686326,0.176483,0.295079,-0.035724,-0.299982,0.906456
1677105716,321370383,0.393755,0.686017,0.175967,0.297137,-0.035037,-0.299696,0.905905
1677105716,330878382,0.393815,0.685579,0.175469,0.296994,-0.035158,-0.300589,0.905651
1677105716,340985086,0.394047,0.685083,0.174830,0.296176,-0.035693,-0.301337,0.905650
1677105716,350822633,0.394202,0.684662,0.174220,0.295838,-0.036408,-0.303026,0.905168
1677105716,360811224,0.394240,0.684084,0.173954,0.295152,-0.036752,-0.304234,0.904973
1677105716,370522645,0.393719,0.683550,0.174027,0.294064,-0.037726,-0.308154,0.903960
1677105716,381016394,0.394313,0.683162,0.173534,0.298395,-0.041032,-0.305060,0.903446
1677105716,391250414,0.393951,0.682753,0.173595,0.299725,-0.042359,-0.305045,0.902950
1677105716,401206339,0.393557,0.682567,0.173410,0.302525,-0.042974,-0.303708,0.902437
1677105716,410681561,0.393093,0.682403,0.173154,0.304303,-0.042852,-0.301929,0.902442
1677105716,420650503,0.392553,0.682307,0.172859,0.304743,-0.041865,-0.300315,0.902879
1677105716,430344190,0.392264,0.682313,0.172210,0.305256,-0.042492,-0.298380,0.903317
1677105716,440557603,0.392011,0.682276,0.171578,0.304866,-0.042793,-0.296913,0.903918
1677105716,450252563,0.391796,0.682282,0.170949,0.304991,-0.043816,-0.296355,0.904010
1677105716,460854142,0.391693,0.682132,0.170418,0.305561,-0.045298,-0.295710,0.903956
1677105716,471148346,0.391488,0.681870,0.170208,0.305532,-0.046580,-0.295797,0.903872
1677105716,480644250,0.391383,0.681771,0.169824,0.307270,-0.048794,-0.295941,0.903119
1677105716,490094587,0.391104,0.681510,0.169785,0.307255,-0.051028,-0.296632,0.902774
1677105716,500964318,0.390890,0.681341,0.169613,0.308952,-0.052666,-0.296213,0.902238
1677105716,510227024,0.390514,0.681119,0.169608,0.309799,-0.054223,-0.296096,0.901893
1677105716,520492147,0.390054,0.681030,0.169643,0.311352,-0.055473,-0.295506,0.901476
1677105716,530498894,0.389384,0.680874,0.170007,0.312885,-0.056683,-0.294815,0.901096
1677105716,540611297,0.388719,0.680790,0.170305,0.315838,-0.058279,-0.293342,0.900445
1677105716,551340143,0.388187,0.680617,0.170535,0.317913,-0.059792,-0.290918,0.900401
1677105716,561238338,0.387451,0.680609,0.170666,0.318884,-0.060412,-0.290021,0.900306
1677105716,571117440,0.386851,0.680506,0.170783,0.319687,-0.061342,-0.288511,0.900444
1677105716,581158807,0.386386,0.680445,0.170837,0.321818,-0.063543,-0.287093,0.899985
1677105716,591151033,0.385850,0.680235,0.171077,0.323898,-0.065456,-0.286413,0.899318
1677105716,600709267,0.385329,0.679885,0.171441,0.325052,-0.066734,-0.285670,0.899044
1677105716,610673813,0.384879,0.679640,0.171583,0.326394,-0.068663,-0.285937,0.898327
1677105716,620935650,0.384682,0.679437,0.171459,0.328585,-0.070490,-0.285457,0.897539
1677105716,630890097,0.384174,0.678994,0.171724,0.328522,-0.071693,-0.286245,0.897216
1677105716,640987686,0.383817,0.678664,0.171802,0.331121,-0.072843,-0.285718,0.896336
1677105716,650715481,0.383319,0.678322,0.171988,0.334004,-0.074271,-0.285408,0.895247
1677105716,661110219,0.382841,0.677907,0.172132,0.336853,-0.075970,-0.284700,0.894262
1677105716,670743421,0.382197,0.677425,0.172393,0.339063,-0.076951,-0.283783,0.893634
1677105716,680326651,0.381513,0.676969,0.172612,0.341567,-0.078307,-0.283118,0.892773
1677105716,690849666,0.380923,0.676424,0.172873,0.344915,-0.079580,-0.281730,0.891812
1677105716,701070095,0.380231,0.675762,0.173159,0.347740,-0.080874,-0.280944,0.890846
1677105716,710548566,0.379718,0.675160,0.173281,0.351286,-0.082451,-0.280152,0.889559
1677105716,720966946,0.379229,0.674473,0.173406,0.354575,-0.084161,-0.279611,0.888263
1677105716,731097471,0.378811,0.673633,0.173563,0.357565,-0.085320,-0.278595,0.887273
1677105716,740497218,0.378359,0.672937,0.173658,0.361039,-0.086706,-0.278696,0.885698
1677105716,750309215,0.378154,0.672050,0.173804,0.363910,-0.088857,-0.277250,0.884763
1677105716,760463422,0.377609,0.671450,0.173858,0.367817,-0.089087,-0.277419,0.883070
1677105716,770802739,0.377133,0.670611,0.174074,0.370280,-0.090620,-0.277236,0.881941
1677105716,780887145,0.376734,0.669934,0.174207,0.373857,-0.091921,-0.276259,0.880603
1677105716,790886783,0.376263,0.669259,0.174308,0.377356,-0.092863,-0.275452,0.879264
1677105716,801045841,0.375622,0.668551,0.174597,0.379429,-0.093115,-0.275121,0.878449
1677105716,810249731,0.375284,0.667827,0.174651,0.382158,-0.094533,-0.273093,0.877746
1677105716,820956447,0.374889,0.667283,0.174617,0.385914,-0.095133,-0.271378,0.876570
1677105716,831008585,0.374369,0.666694,0.174675,0.389474,-0.095641,-0.269780,0.875432
1677105716,840657273,0.373867,0.665901,0.174836,0.392410,-0.096742,-0.267283,0.874766
1677105716,851180347,0.373271,0.665291,0.174920,0.396512,-0.096939,-0.264616,0.873705
1677105716,860873973,0.372684,0.664574,0.175026,0.400072,-0.097221,-0.260958,0.873150
1677105716,870965036,0.372203,0.664032,0.175005,0.404998,-0.099072,-0.256854,0.871887
1677105716,880620153,0.371461,0.663410,0.175107,0.409335,-0.099846,-0.252540,0.871033
1677105716,890565747,0.370854,0.662811,0.175123,0.414206,-0.100885,-0.246843,0.870244
1677105716,901503882,0.370019,0.662193,0.175225,0.417836,-0.101794,-0.242077,0.869741
1677105716,910892214,0.369115,0.661634,0.175226,0.421462,-0.102022,-0.237552,0.869212
1677105716,921310452,0.368345,0.661084,0.175166,0.425335,-0.102228,-0.232429,0.868687
1677105716,930515092,0.367790,0.660487,0.175083,0.429359,-0.103687,-0.226818,0.868017
1677105716,941081685,0.367078,0.659981,0.175000,0.434414,-0.104518,-0.222263,0.866579
1677105716,951012820,0.366413,0.659102,0.175060,0.437728,-0.104775,-0.217389,0.866117
1677105716,960742230,0.365940,0.658575,0.174880,0.442574,-0.105993,-0.213385,0.864500
1677105716,970881305,0.365496,0.657898,0.174777,0.445602,-0.106439,-0.210556,0.863583
1677105716,981038690,0.365118,0.657350,0.174659,0.449168,-0.106951,-0.208945,0.862062
1677105716,990423516,0.364921,0.656757,0.174556,0.452622,-0.107438,-0.207656,0.860505
1677105717,844556,0.364885,0.656166,0.174520,0.455511,-0.107163,-0.206537,0.859283
1677105717,10714697,0.364904,0.655687,0.174431,0.457759,-0.107272,-0.206937,0.857978
1677105717,21670329,0.365153,0.655287,0.174358,0.460155,-0.107893,-0.206620,0.856694
1677105717,31387811,0.365258,0.654939,0.174293,0.462334,-0.107398,-0.206936,0.855506
1677105717,41432169,0.365546,0.654669,0.174209,0.464984,-0.107867,-0.206470,0.854122
1677105717,51319755,0.365540,0.654458,0.174148,0.467403,-0.107188,-0.206661,0.852840
1677105717,61076486,0.365638,0.654240,0.174074,0.470004,-0.107491,-0.205653,0.851615
1677105717,71632707,0.365527,0.654027,0.174004,0.471756,-0.107651,-0.205122,0.850754
1677105717,80988773,0.365436,0.653886,0.173928,0.474357,-0.107548,-0.203183,0.849786
1677105717,90580052,0.365199,0.653764,0.173826,0.477267,-0.106930,-0.200949,0.848765
1677105717,101092073,0.364984,0.653605,0.173743,0.480517,-0.107124,-0.198237,0.847543
1677105717,111421990,0.365026,0.653537,0.173539,0.484745,-0.107735,-0.194284,0.845973
1677105717,121337046,0.364543,0.653241,0.173513,0.486859,-0.106985,-0.192648,0.845227
1677105717,131501640,0.364429,0.653146,0.173309,0.490916,-0.106393,-0.189457,0.843675
1677105717,141105696,0.364308,0.652871,0.173143,0.494185,-0.106042,-0.186373,0.842497
1677105717,151253052,0.364290,0.652657,0.172966,0.497910,-0.106622,-0.184231,0.840700
1677105717,160563749,0.364180,0.652251,0.172834,0.500479,-0.105629,-0.182070,0.839770
1677105717,170860024,0.364241,0.652028,0.172614,0.503742,-0.105135,-0.180374,0.838245
1677105717,180658765,0.364455,0.651787,0.172350,0.507042,-0.105000,-0.178315,0.836712
1677105717,190169579,0.364580,0.651579,0.172070,0.510444,-0.104578,-0.176878,0.835000
1677105717,200439893,0.364692,0.651427,0.171734,0.514475,-0.104108,-0.175698,0.832831
1677105717,210407861,0.364700,0.650987,0.171544,0.517351,-0.103388,-0.174397,0.831411
1677105717,220091863,0.364871,0.650717,0.171279,0.521256,-0.102817,-0.172623,0.829411
1677105717,230198019,0.365048,0.650504,0.171019,0.524875,-0.102120,-0.170820,0.827586
1677105717,240217519,0.365199,0.650444,0.170717,0.528805,-0.100946,-0.169078,0.825584
1677105717,250836395,0.365318,0.650223,0.170464,0.531306,-0.100189,-0.167208,0.824450
1677105717,261051499,0.365499,0.650278,0.170157,0.534748,-0.099928,-0.165394,0.822620
1677105717,270742746,0.365650,0.650381,0.169921,0.537623,-0.099658,-0.163216,0.821213
1677105717,280902876,0.365853,0.650440,0.169710,0.539608,-0.099401,-0.160330,0.820510
1677105717,290067572,0.365916,0.650610,0.169580,0.541038,-0.099273,-0.158177,0.820002
1677105717,300592370,0.366039,0.651086,0.169330,0.543536,-0.099596,-0.155676,0.818788
1677105717,310695361,0.366065,0.651341,0.169213,0.544392,-0.099754,-0.153094,0.818688
1677105717,320836333,0.366176,0.651740,0.169079,0.545658,-0.099786,-0.150360,0.818347
1677105717,330874826,0.366193,0.652273,0.168936,0.546847,-0.099589,-0.148665,0.817887
1677105717,341386585,0.366457,0.652727,0.168845,0.547719,-0.099302,-0.145348,0.817935
1677105717,351040724,0.366679,0.653306,0.168696,0.548714,-0.098971,-0.143481,0.817638
1677105717,360869482,0.366911,0.653830,0.168614,0.549495,-0.097949,-0.141520,0.817578
1677105717,370801861,0.367123,0.654414,0.168534,0.550616,-0.096747,-0.140026,0.817224
1677105717,380768010,0.367527,0.654970,0.168497,0.551413,-0.096264,-0.138488,0.817006
1677105717,391296382,0.367876,0.655373,0.168504,0.551015,-0.095594,-0.137377,0.817540
1677105717,400816401,0.368297,0.656000,0.168404,0.551435,-0.094590,-0.135960,0.817611
1677105717,410726580,0.368861,0.656652,0.168318,0.552477,-0.094177,-0.133743,0.817320
1677105717,421435916,0.369197,0.656978,0.168283,0.552501,-0.093336,-0.132099,0.817668
1677105717,431261577,0.369449,0.657479,0.168176,0.553528,-0.092655,-0.131108,0.817210
1677105717,440670745,0.369819,0.657871,0.168055,0.554442,-0.092333,-0.129273,0.816919
1677105717,450804226,0.370122,0.658228,0.167950,0.555627,-0.091792,-0.127556,0.816445
1677105717,461030060,0.370474,0.658500,0.167875,0.557097,-0.091226,-0.125513,0.815823
1677105717,470856188,0.370777,0.658843,0.167741,0.558859,-0.090788,-0.124175,0.814871
1677105717,480779087,0.371183,0.659184,0.167513,0.560719,-0.090221,-0.122230,0.813950
1677105717,490969030,0.371468,0.659678,0.167219,0.563177,-0.089558,-0.121275,0.812467
1677105717,500523082,0.371842,0.659827,0.167107,0.564783,-0.088775,-0.119449,0.811708
1677105717,511110056,0.371992,0.660012,0.166963,0.566452,-0.087874,-0.118997,0.810710
1677105717,521232659,0.372300,0.660220,0.166746,0.567979,-0.087154,-0.117527,0.809933
1677105717,531132867,0.372629,0.660628,0.166483,0.570199,-0.086836,-0.116486,0.808556
1677105717,540725782,0.372883,0.660862,0.166299,0.571898,-0.086187,-0.115246,0.807603
1677105717,551179516,0.373005,0.660817,0.166254,0.572433,-0.085404,-0.114244,0.807450
1677105717,560853780,0.373205,0.660944,0.166127,0.573964,-0.085182,-0.113177,0.806536
1677105717,570678059,0.373336,0.661174,0.165941,0.575742,-0.084274,-0.111904,0.805541
1677105717,580885072,0.373541,0.661473,0.165698,0.577526,-0.084377,-0.110954,0.804384
1677105717,590755780,0.373828,0.661782,0.165470,0.579386,-0.084874,-0.109591,0.803180
1677105717,600607417,0.374005,0.662021,0.165326,0.581050,-0.084666,-0.108107,0.802200
1677105717,610399964,0.374143,0.662255,0.165128,0.582899,-0.084284,-0.106921,0.801057
1677105717,621176727,0.374291,0.662386,0.164933,0.584101,-0.083574,-0.105483,0.800447
1677105717,631054366,0.374464,0.662658,0.164694,0.585930,-0.082981,-0.104143,0.799346
1677105717,641277866,0.374732,0.662927,0.164494,0.587526,-0.083027,-0.102804,0.798343
1677105717,651107800,0.374821,0.663048,0.164355,0.588200,-0.082030,-0.101870,0.798069
1677105717,660662858,0.374942,0.663260,0.164171,0.588907,-0.081500,-0.100942,0.797720
1677105717,671050844,0.375123,0.663827,0.163998,0.590975,-0.081500,-0.099631,0.796354
1677105717,680846541,0.375258,0.664113,0.163864,0.591864,-0.081763,-0.098062,0.795862
1677105717,690818300,0.375238,0.664490,0.163699,0.593073,-0.081311,-0.096092,0.795248
1677105717,700744250,0.375178,0.664929,0.163516,0.594297,-0.080989,-0.093707,0.794651
1677105717,711005206,0.375018,0.665340,0.163372,0.594969,-0.081158,-0.091509,0.794388
1677105717,720937766,0.374859,0.665541,0.163286,0.595370,-0.081211,-0.088498,0.794423
1677105717,730947991,0.374564,0.665982,0.163154,0.596783,-0.081304,-0.086351,0.793589
1677105717,740777187,0.374359,0.666334,0.163018,0.597682,-0.081195,-0.083857,0.793191
1677105717,751203803,0.374180,0.666750,0.162828,0.598610,-0.081189,-0.081940,0.792692
1677105717,760790881,0.374125,0.666950,0.162692,0.598987,-0.081428,-0.079873,0.792593
1677105717,770888690,0.374030,0.667437,0.162494,0.601262,-0.080631,-0.078218,0.791116
1677105717,781076675,0.374128,0.667655,0.162313,0.602406,-0.080284,-0.076314,0.790466
