secs,nsecs,tx,ty,tz,rx,ry,rz,rw
1677105597,560297188,0.502277,0.618748,0.264917,0.554913,0.168389,0.212275,0.786547
1677105597,569848221,0.500398,0.622455,0.259369,0.551311,0.169280,0.215658,0.787967
1677105597,580847954,0.498215,0.625090,0.254294,0.546717,0.169650,0.214974,0.791268
1677105597,590185504,0.496358,0.627876,0.249596,0.544170,0.170116,0.216868,0.792406
1677105597,600959491,0.494336,0.630556,0.245214,0.543771,0.171631,0.218034,0.792034
1677105597,610545293,0.492398,0.632807,0.241274,0.543753,0.173806,0.219649,0.791125
1677105597,620424633,0.490706,0.635102,0.237594,0.543600,0.175778,0.222488,0.790000
1677105597,630802130,0.488509,0.637466,0.233985,0.544510,0.177561,0.221882,0.789145
1677105597,640754408,0.486766,0.640074,0.230506,0.543716,0.180238,0.226224,0.787851
1677105597,650232854,0.484852,0.642618,0.227109,0.540943,0.182110,0.228249,0.788745
1677105597,660199646,0.482553,0.645653,0.223526,0.540439,0.184140,0.229587,0.788231
1677105597,670265580,0.480576,0.648059,0.220352,0.536939,0.185845,0.231004,0.789807
1677105597,680266011,0.478616,0.650572,0.217264,0.534707,0.187431,0.233268,0.790281
1677105597,690024532,0.476613,0.652847,0.214441,0.532591,0.189564,0.235534,0.790529
1677105597,699906503,0.474654,0.655243,0.211755,0.532356,0.190469,0.237783,0.789796
1677105597,710407280,0.472853,0.657137,0.209246,0.530936,0.190930,0.240475,0.789826
1677105597,720365072,0.471031,0.659101,0.206755,0.529901,0.191624,0.243353,0.789471
1677105597,730588843,0.469141,0.661114,0.204205,0.528131,0.192368,0.246526,0.789492
1677105597,740398521,0.467346,0.663481,0.201471,0.525379,0.192423,0.250482,0.790069
1677105597,750602842,0.465290,0.665921,0.198618,0.521041,0.193487,0.253307,0.791780
1677105597,760173703,0.463508,0.668045,0.195798,0.514320,0.193656,0.255883,0.795296
1677105597,770251434,0.461731,0.670473,0.192941,0.509914,0.193883,0.257802,0.797455
1677105597,780305159,0.460327,0.672392,0.190453,0.505247,0.194413,0.260056,0.799562
1677105597,790140210,0.459020,0.674192,0.188191,0.503195,0.195259,0.261376,0.800219
1677105597,799866634,0.457920,0.675620,0.186307,0.502361,0.195720,0.261847,0.800477
1677105597,810213956,0.457005,0.676863,0.184669,0.502649,0.196325,0.262742,0.799854
1677105597,820185973,0.456181,0.678014,0.183185,0.502781,0.197048,0.263706,0.799276
1677105597,830330945,0.455268,0.679106,0.181780,0.503293,0.197001,0.264039,0.798856
1677105597,840643918,0.454606,0.680135,0.180424,0.502728,0.195721,0.265046,0.799192
1677105597,850401616,0.453725,0.681158,0.179020,0.501971,0.195214,0.265420,0.799668
1677105597,860645276,0.452987,0.682267,0.177588,0.501087,0.193179,0.266570,0.800334
1677105597,870157499,0.452329,0.683287,0.176183,0.499103,0.190547,0.267634,0.801848
1677105597,880325783,0.451496,0.684232,0.174745,0.497012,0.188556,0.268598,0.803294
1677105597,890007408,0.450700,0.685072,0.173376,0.494993,0.185984,0.269326,0.804895
1677105597,900741110,0.450186,0.685793,0.172243,0.492867,0.182590,0.270894,0.806448
1677105597,910646197,0.449784,0.685878,0.171908,0.494760,0.181742,0.271274,0.805353
1677105597,920331827,0.449882,0.685423,0.172275,0.501465,0.180717,0.270785,0.801592
1677105597,930610094,0.449970,0.685124,0.172411,0.508122,0.177049,0.269317,0.798708
1677105597,940627603,0.449948,0.684883,0.172329,0.509571,0.174740,0.268304,0.798634
1677105597,950071636,0.449786,0.685332,0.171820,0.510131,0.173447,0.268459,0.798506
1677105597,960219793,0.449614,0.685809,0.171287,0.508882,0.173051,0.268799,0.799275
1677105597,970258505,0.449699,0.686375,0.170992,0.509829,0.172756,0.268505,0.798834
1677105597,980416328,0.449885,0.686650,0.170974,0.512070,0.172933,0.266842,0.797918
1677105597,990106949,0.450331,0.686883,0.170994,0.512796,0.172443,0.265344,0.798058
1677105597,999935640,0.450612,0.687438,0.170836,0.513942,0.171676,0.263434,0.798119
1677105598,10106948,0.450976,0.687727,0.170776,0.514073,0.171214,0.261665,0.798715
1677105598,19974005,0.451265,0.688169,0.170748,0.515573,0.170877,0.260249,0.798283
1677105598,29920825,0.451443,0.688399,0.170689,0.516295,0.170328,0.258873,0.798381
1677105598,40243657,0.451588,0.688767,0.170549,0.516762,0.169949,0.258391,0.798316
1677105598,49749758,0.451876,0.689096,0.170461,0.516990,0.169131,0.258424,0.798332
1677105598,60234106,0.452033,0.689289,0.170385,0.517955,0.169656,0.257821,0.797789
1677105598,70536431,0.452225,0.689608,0.170251,0.519536,0.170110,0.256424,0.797114
1677105598,79529573,0.452725,0.689858,0.170197,0.520107,0.170169,0.255273,0.797099
1677105598,89582808,0.453226,0.690163,0.170116,0.520485,0.171072,0.253349,0.797273
1677105598,100056967,0.453670,0.690833,0.169970,0.522554,0.171959,0.250902,0.796502
1677105598,110087608,0.454258,0.691179,0.169923,0.522612,0.173239,0.248812,0.796842
1677105598,120602389,0.454650,0.691869,0.169788,0.523957,0.173969,0.246443,0.796536
1677105598,130146924,0.454908,0.692442,0.169646,0.524512,0.175141,0.245263,0.796278
1677105598,140185989,0.455093,0.692803,0.169580,0.524381,0.175836,0.244205,0.796536
1677105598,150253276,0.455088,0.693362,0.169491,0.525378,0.176348,0.244611,0.795641
1677105598,160784575,0.454948,0.693773,0.169400,0.525962,0.176566,0.245568,0.794912
1677105598,170506843,0.454728,0.694202,0.169272,0.526575,0.176603,0.246999,0.794054
1677105598,179848015,0.454517,0.694542,0.169177,0.526881,0.176349,0.248871,0.793323
1677105598,189911099,0.454285,0.694850,0.169052,0.527279,0.176281,0.249916,0.792745
1677105598,200276960,0.454150,0.695308,0.168896,0.528418,0.176296,0.250775,0.791711
1677105598,209538137,0.454178,0.695550,0.168867,0.528734,0.176337,0.250338,0.791629
1677105598,219685590,0.454319,0.695964,0.168828,0.529423,0.176961,0.249503,0.791293
1677105598,230010372,0.454492,0.696475,0.168775,0.530107,0.177459,0.248329,0.791093
1677105598,240220536,0.454617,0.696886,0.168775,0.530245,0.178459,0.246404,0.791377
1677105598,250116186,0.454688,0.697455,0.168710,0.531460,0.179069,0.245485,0.790709
1677105598,260724233,0.454605,0.697841,0.168658,0.532502,0.180236,0.244930,0.789915
1677105598,270912007,0.454419,0.698205,0.168566,0.533254,0.180843,0.245080,0.789222
1677105598,280358239,0.454096,0.698531,0.168422,0.533621,0.181101,0.246202,0.788566
1677105598,290210274,0.453781,0.698904,0.168234,0.534456,0.180101,0.247754,0.787743
1677105598,300307944,0.453358,0.699037,0.168132,0.534782,0.179973,0.249287,0.787067
1677105598,310650225,0.452858,0.699241,0.167962,0.536111,0.179436,0.250246,0.785980
1677105598,320519414,0.452608,0.699264,0.167883,0.536343,0.178656,0.251368,0.785641
1677105598,330195028,0.452368,0.699356,0.167789,0.537429,0.177937,0.251861,0.784904
1677105598,340503427,0.452250,0.699497,0.167708,0.538991,0.177730,0.251703,0.783930
1677105598,350388417,0.452201,0.699600,0.167654,0.540283,0.177918,0.251137,0.783179
1677105598,360487232,0.452097,0.699687,0.167544,0.541455,0.178619,0.249327,0.782789
1677105598,370074950,0.452223,0.699774,0.167436,0.541827,0.178855,0.248469,0.782750
1677105598,381073576,0.452145,0.699982,0.167188,0.543168,0.179618,0.247266,0.782027
1677105598,390161557,0.452027,0.700008,0.167012,0.543943,0.180484,0.245949,0.781704
1677105598,400021820,0.451931,0.700163,0.166814,0.545321,0.180204,0.245372,0.780989
1677105598,410119215,0.451724,0.700224,0.166672,0.546255,0.180058,0.245217,0.780419
1677105598,420141840,0.451521,0.700371,0.166587,0.547390,0.178878,0.245244,0.779886
1677105598,430220275,0.451163,0.700405,0.166526,0.547805,0.178717,0.245519,0.779545
1677105598,440539215,0.450747,0.700639,0.166447,0.549159,0.178362,0.245416,0.778706
1677105598,450355366,0.450464,0.700701,0.166457,0.549168,0.177476,0.245271,0.778947
1677105598,460343627,0.450206,0.700978,0.166477,0.549498,0.177252,0.246103,0.778503
1677105598,470590974,0.449825,0.701232,0.166425,0.549414,0.177041,0.246159,0.778592
1677105598,480307058,0.449366,0.701520,0.166341,0.549687,0.177175,0.246542,0.778248
1677105598,490126333,0.449111,0.701696,0.166406,0.549443,0.176166,0.247654,0.778297
1677105598,500236740,0.448656,0.701728,0.166422,0.549139,0.176134,0.248231,0.778335
1677105598,510513435,0.448223,0.702038,0.166430,0.549834,0.175273,0.249117,0.777755
1677105598,520524139,0.447882,0.702202,0.166490,0.549438,0.174753,0.250399,0.777740
1677105598,530127705,0.447566,0.702358,0.166476,0.549397,0.174102,0.250691,0.777821
1677105598,539637120,0.447325,0.702539,0.166565,0.549573,0.173921,0.250343,0.777849
1677105598,549956486,0.447276,0.702757,0.166621,0.549662,0.173949,0.249538,0.778039
1677105598,560526360,0.447261,0.703073,0.166657,0.549876,0.174933,0.248563,0.777979
1677105598,570291964,0.447363,0.703435,0.166648,0.549940,0.175722,0.247281,0.778165
1677105598,580562888,0.447256,0.703731,0.166518,0.550105,0.177373,0.245429,0.778259
1677105598,590177490,0.447331,0.704046,0.166384,0.549963,0.178319,0.245128,0.778238
1677105598,600283198,0.447215,0.704404,0.166256,0.550632,0.178904,0.245216,0.777603
1677105598,610382163,0.446945,0.704617,0.166160,0.551725,0.179515,0.245621,0.776559
1677105598,620309039,0.446615,0.704731,0.166067,0.552811,0.179472,0.246004,0.775675
1677105598,630178608,0.446338,0.704673,0.166007,0.552893,0.179693,0.247126,0.775209
1677105598,640856527,0.445983,0.704858,0.165913,0.554045,0.179915,0.247906,0.774085
1677105598,650067058,0.445698,0.705053,0.165817,0.554824,0.180158,0.248277,0.773351
1677105598,659874521,0.445486,0.705219,0.165739,0.555239,0.180259,0.247989,0.773122
1677105598,670317146,0.445290,0.705387,0.165671,0.555393,0.180279,0.246964,0.773335
1677105598,680384404,0.445123,0.705527,0.165588,0.555576,0.180554,0.246108,0.773412
1677105598,689814875,0.445004,0.705689,0.165557,0.555810,0.180481,0.245132,0.773571
1677105598,700121162,0.444734,0.705942,0.165500,0.556583,0.180597,0.244113,0.773310
1677105598,710164868,0.444543,0.705929,0.165530,0.556191,0.179913,0.243410,0.773973
1677105598,720220614,0.444123,0.706046,0.165520,0.556435,0.179813,0.243086,0.773923
1677105598,730415820,0.443581,0.706120,0.165534,0.556856,0.179185,0.242655,0.773901
1677105598,740695223,0.443127,0.706340,0.165483,0.557170,0.178115,0.243918,0.773525
1677105598,750390655,0.442449,0.706479,0.165478,0.557572,0.177347,0.244766,0.773143
1677105598,760235861,0.441815,0.706653,0.165460,0.558073,0.176243,0.246356,0.772529
1677105598,770202354,0.441163,0.706634,0.165444,0.557638,0.175032,0.247719,0.772683
1677105598,780189288,0.440396,0.706747,0.165402,0.558184,0.174217,0.249215,0.771991
1677105598,791106661,0.439489,0.706974,0.165299,0.559472,0.173429,0.249860,0.771027
1677105598,800558083,0.438795,0.706986,0.165267,0.559242,0.172933,0.250592,0.771068
1677105598,809986805,0.438278,0.707122,0.165277,0.559234,0.171576,0.251413,0.771110
1677105598,820127952,0.437620,0.707509,0.165180,0.560222,0.170990,0.251437,0.770514
1677105598,830428408,0.437018,0.707580,0.165207,0.560201,0.170742,0.250769,0.770803
1677105598,840409387,0.436664,0.707699,0.165212,0.560283,0.169773,0.250560,0.771025
1677105598,850374116,0.436177,0.707858,0.165168,0.561029,0.168994,0.249412,0.771026
1677105598,860574173,0.435843,0.707799,0.165216,0.560562,0.168270,0.248994,0.771659
1677105598,870252735,0.435383,0.707815,0.165179,0.561024,0.167770,0.247913,0.771780
1677105598,880272126,0.435086,0.707830,0.165191,0.561734,0.166459,0.247202,0.771775
1677105598,889422416,0.434839,0.707822,0.165162,0.562058,0.165605,0.247039,0.771776
1677105598,899633682,0.434371,0.707876,0.165067,0.563257,0.164847,0.245472,0.771564
1677105598,909481423,0.434000,0.707718,0.165070,0.563234,0.164533,0.244424,0.771980
1677105598,919415600,0.433526,0.707798,0.164969,0.564396,0.164803,0.242954,0.771538
1677105598,929654735,0.433170,0.708014,0.164873,0.565753,0.164399,0.242437,0.770792
1677105598,940094546,0.432763,0.708069,0.164806,0.565873,0.164388,0.241679,0.770945
1677105598,949614333,0.432152,0.708239,0.164635,0.566849,0.165527,0.240931,0.770217
1677105598,959919106,0.431680,0.708448,0.164586,0.567609,0.165989,0.240929,0.769559
1677105598,970262834,0.431202,0.708545,0.164514,0.567486,0.165302,0.239853,0.770134
1677105598,979573560,0.430598,0.708640,0.164387,0.568071,0.165215,0.238819,0.770042
1677105598,990045599,0.430263,0.708691,0.164388,0.568557,0.163589,0.237989,0.770287
1677105599,407409,0.429765,0.708783,0.164326,0.570005,0.162706,0.236947,0.769725
1677105599,9567839,0.429252,0.708672,0.164265,0.570449,0.162134,0.235418,0.769986
1677105599,19539816,0.428763,0.708661,0.164241,0.570584,0.161933,0.234183,0.770305
1677105599,30570580,0.428323,0.708915,0.164159,0.571912,0.161118,0.233058,0.769832
1677105599,40179368,0.427919,0.709038,0.164117,0.572305,0.160374,0.231648,0.770121
1677105599,50055420,0.427278,0.709194,0.164029,0.573245,0.160680,0.230205,0.769790
1677105599,60906626,0.426719,0.709301,0.163936,0.574013,0.160556,0.228874,0.769641
1677105599,70927337,0.426210,0.709509,0.163794,0.575459,0.159129,0.227148,0.769369
1677105599,80025912,0.425667,0.709538,0.163641,0.576217,0.158756,0.225686,0.769309
1677105599,90576023,0.425164,0.709598,0.163503,0.577121,0.158255,0.223344,0.769418
1677105599,99864188,0.424867,0.709692,0.163420,0.578032,0.157142,0.221368,0.769534
1677105599,109788584,0.424324,0.709830,0.163313,0.579271,0.157248,0.218115,0.769509
1677105599,120194718,0.423947,0.710023,0.163258,0.580349,0.156697,0.215799,0.769462
1677105599,130026542,0.423520,0.710035,0.163242,0.580757,0.155307,0.213308,0.770130
1677105599,140120425,0.422995,0.710122,0.163202,0.580890,0.154970,0.212476,0.770328
1677105599,150651926,0.422287,0.710060,0.163186,0.581546,0.153383,0.210696,0.770639
1677105599,160431636,0.421462,0.710096,0.163170,0.582487,0.151663,0.209409,0.770620
1677105599,170101162,0.420714,0.710057,0.163165,0.582754,0.149893,0.209135,0.770839
1677105599,180598465,0.419953,0.710006,0.163252,0.582734,0.147743,0.208773,0.771367
1677105599,190732841,0.419215,0.710028,0.163303,0.582349,0.145411,0.208234,0.772246
1677105599,200350755,0.418503,0.710211,0.163361,0.582779,0.142924,0.207379,0.772616
1677105599,211004563,0.417932,0.710199,0.163450,0.582379,0.141387,0.206463,0.773445
1677105599,220369879,0.417338,0.710391,0.163452,0.583581,0.139470,0.204162,0.773498
1677105599,230549970,0.417016,0.710280,0.163501,0.583380,0.138018,0.202264,0.774408
1677105599,240898988,0.416825,0.710264,0.163497,0.584134,0.136145,0.199706,0.774835
1677105599,250128754,0.416633,0.710060,0.163482,0.584475,0.135407,0.196963,0.775409
1677105599,260180339,0.416557,0.710033,0.163449,0.585585,0.133659,0.194442,0.775511
1677105599,270290267,0.416330,0.709865,0.163359,0.586014,0.132667,0.191295,0.776139
1677105599,280239865,0.416170,0.709643,0.163296,0.586380,0.131224,0.189182,0.776626
1677105599,289843013,0.415864,0.709589,0.163219,0.587622,0.130193,0.187524,0.776263
1677105599,300700743,0.415491,0.709498,0.163134,0.589064,0.128712,0.186498,0.775664
1677105599,310558011,0.415103,0.709302,0.163032,0.589657,0.127283,0.186070,0.775552
1677105599,320332578,0.414550,0.709084,0.162873,0.590638,0.125636,0.185405,0.775234
1677105599,330508467,0.414137,0.708733,0.162812,0.590844,0.123777,0.185721,0.775300
1677105599,340208647,0.413446,0.708660,0.162653,0.592581,0.122655,0.185190,0.774280
1677105599,350063510,0.412876,0.708491,0.162510,0.593698,0.120711,0.184822,0.773817
1677105599,360709087,0.412431,0.708299,0.162358,0.594661,0.118891,0.184442,0.773450
1677105599,370199683,0.412031,0.708121,0.162184,0.596332,0.117275,0.183407,0.772656
1677105599,380560028,0.411859,0.707664,0.162025,0.597341,0.115698,0.182178,0.772404
1677105599,390497973,0.411604,0.707335,0.161777,0.599125,0.114836,0.179258,0.771834
1677105599,400574778,0.411617,0.707007,0.161482,0.601289,0.113643,0.177146,0.770815
1677105599,410298382,0.411687,0.706581,0.161149,0.603366,0.112237,0.174161,0.770078
1677105599,420477052,0.411676,0.706025,0.160798,0.605573,0.111234,0.170644,0.769278
1677105599,430239537,0.411745,0.705530,0.160522,0.608131,0.109705,0.167826,0.768099
1677105599,440364027,0.411789,0.705065,0.160246,0.610149,0.108105,0.165209,0.767293
1677105599,450405946,0.411636,0.704794,0.159996,0.612630,0.106731,0.162525,0.766080
1677105599,460154820,0.411506,0.704356,0.159734,0.613947,0.105257,0.160170,0.765725
1677105599,469897903,0.411362,0.703960,0.159493,0.615639,0.103599,0.158195,0.765003
1677105599,479987560,0.411224,0.703630,0.159176,0.617763,0.101497,0.156422,0.763937
1677105599,490046413,0.410972,0.703372,0.158873,0.620031,0.099689,0.154462,0.762735
1677105599,500177374,0.410661,0.702947,0.158588,0.621328,0.097812,0.152769,0.762264
1677105599,510463282,0.410425,0.702579,0.158399,0.622042,0.096390,0.151725,0.762071
1677105599,520508756,0.410111,0.702501,0.158275,0.623878,0.094743,0.150040,0.761110
1677105599,530568493,0.409781,0.702261,0.158134,0.624586,0.093215,0.148152,0.761087
1677105599,540900997,0.409519,0.702023,0.157995,0.625092,0.091691,0.147124,0.761056
